step,train_time,aggregate_time,elapsed time
11_8,0.13716721534729004,0.012486934661865234,0.01273655891418457
11_9,0.13979148864746094,0.012372732162475586,0.012772083282470703
11_10,0.13394498825073242,0.012517929077148438,0.012930870056152344
11_11,0.13532519340515137,0.012384414672851562,0.012649059295654297
11_12,0.1452627182006836,0.012413740158081055,0.012695074081420898
11_13,0.1574413776397705,0.012200355529785156,0.012339115142822266
11_14,0.14941167831420898,0.012381553649902344,0.012519121170043945
11_15,0.13470864295959473,0.012170076370239258,0.012301921844482422
11_16,0.13377904891967773,0.012142658233642578,0.012539863586425781
11_17,0.1460268497467041,0.012365341186523438,0.012531280517578125
11_18,0.13207101821899414,0.0122833251953125,0.012418985366821289
11_19,0.14347434043884277,0.01240086555480957,0.01254129409790039
11_20,0.14600086212158203,0.012177228927612305,0.012409448623657227
11_21,0.13411235809326172,0.011879682540893555,0.012187480926513672
11_22,0.13647866249084473,0.012110233306884766,0.012248992919921875
11_23,0.13950467109680176,0.012291669845581055,0.012603998184204102
11_24,0.13748526573181152,0.012144327163696289,0.012288570404052734
11_25,0.15288805961608887,0.012076139450073242,0.012212753295898438
11_26,0.1357100009918213,0.012171506881713867,0.01231074333190918
11_27,0.13208532333374023,0.012188434600830078,0.01248788833618164
11_28,0.13556599617004395,0.011879682540893555,0.012024879455566406
11_29,0.13863158226013184,0.012137889862060547,0.012445688247680664
11_30,0.1403181552886963,0.012391805648803711,0.012699604034423828
11_31,0.13592886924743652,0.012249469757080078,0.012561798095703125
11_32,0.1289069652557373,0.012632369995117188,0.012942075729370117
11_33,0.1280362606048584,0.01224970817565918,0.012387990951538086
11_34,0.1273491382598877,0.012196540832519531,0.01233363151550293
11_35,0.13372015953063965,0.01233530044555664,0.012481212615966797
11_36,0.12770748138427734,0.012540817260742188,0.012679576873779297
11_37,0.1324613094329834,0.01232600212097168,0.01246023178100586
11_38,0.1273345947265625,0.012379646301269531,0.012698650360107422
11_39,0.12726521492004395,0.012318134307861328,0.01244807243347168
11_40,0.12209200859069824,0.012426614761352539,0.012560367584228516
12_1,0.1354818344116211,0.012584209442138672,0.012998342514038086
12_2,0.13275456428527832,0.01355600357055664,0.013922929763793945
12_3,0.1422865390777588,0.01265096664428711,0.012779951095581055
12_4,0.14359545707702637,0.012479305267333984,0.012613773345947266
12_5,0.14903473854064941,0.012167692184448242,0.012313604354858398
12_6,0.14688420295715332,0.01256251335144043,0.0127105712890625
12_7,0.16317343711853027,0.012372016906738281,0.012609720230102539
12_8,0.13986611366271973,0.012143135070800781,0.01227879524230957
12_9,0.1529407501220703,0.012351036071777344,0.01249837875366211
12_10,0.13765645027160645,0.012401103973388672,0.012645483016967773
12_11,0.13987946510314941,0.012017488479614258,0.01224827766418457
12_12,0.1389143466949463,0.012664794921875,0.012789726257324219
12_13,0.13455486297607422,0.013179779052734375,0.013320207595825195
12_14,0.15235471725463867,0.012036323547363281,0.012183666229248047
12_15,0.13971757888793945,0.013168811798095703,0.01348733901977539
12_16,0.13969755172729492,0.012506246566772461,0.01281428337097168
12_17,0.13211417198181152,0.012219429016113281,0.012635231018066406
12_18,0.13637661933898926,0.01243281364440918,0.012749671936035156
12_19,0.1382138729095459,0.01265096664428711,0.012887954711914062
12_20,0.1320023536682129,0.012068510055541992,0.012203693389892578
12_21,0.14016199111938477,0.012288808822631836,0.012426614761352539
12_22,0.14019060134887695,0.012241840362548828,0.012381315231323242
12_23,0.13127923011779785,0.012218713760375977,0.01261448860168457
12_24,0.13739418983459473,0.012485742568969727,0.012629270553588867
12_25,0.1311802864074707,0.012639284133911133,0.012871742248535156
12_26,0.1414966583251953,0.01309061050415039,0.013335943222045898
12_27,0.14197230339050293,0.012446403503417969,0.012681245803833008
12_28,0.1378333568572998,0.012694597244262695,0.012832403182983398
12_29,0.13139081001281738,0.012135744094848633,0.01227259635925293
12_30,0.14345169067382812,0.012334585189819336,0.012470722198486328
12_31,0.13049888610839844,0.012209653854370117,0.012451171875
12_32,0.13076019287109375,0.012454032897949219,0.012699127197265625
12_33,0.12806177139282227,0.0123138427734375,0.012555599212646484
12_34,0.12987542152404785,0.012562751770019531,0.012809276580810547
12_35,0.12856698036193848,0.014206409454345703,0.01434183120727539
12_36,0.1273188591003418,0.012485742568969727,0.012620925903320312
12_37,0.1305711269378662,0.012443065643310547,0.01258230209350586
12_38,0.13391709327697754,0.0120086669921875,0.012140274047851562
12_39,0.12775158882141113,0.012461185455322266,0.012592554092407227
12_40,0.11870193481445312,0.012375831604003906,0.012513160705566406
13_1,0.1299576759338379,0.01201009750366211,0.012316703796386719
13_2,0.1321554183959961,0.012448310852050781,0.012581348419189453
13_3,0.1321566104888916,0.012461662292480469,0.01269841194152832
13_4,0.13173675537109375,0.01219320297241211,0.012462377548217773
13_5,0.12875032424926758,0.01259756088256836,0.012828350067138672
13_6,0.14317560195922852,0.012317895889282227,0.012465238571166992
13_7,0.14306902885437012,0.011954307556152344,0.012088775634765625
13_8,0.135847806930542,0.012339353561401367,0.012743711471557617
13_9,0.1336500644683838,0.012341499328613281,0.012481689453125
13_10,0.1330735683441162,0.012269973754882812,0.012559652328491211
13_11,0.13949036598205566,0.012394428253173828,0.01270294189453125
13_12,0.1434798240661621,0.012375593185424805,0.012512683868408203
13_13,0.14442229270935059,0.012792348861694336,0.013839960098266602
13_14,0.13278722763061523,0.012204170227050781,0.01233363151550293
13_15,0.14474844932556152,0.012402534484863281,0.01254892349243164
13_16,0.13732194900512695,0.012274742126464844,0.012577056884765625
13_17,0.13792133331298828,0.01220560073852539,0.012338399887084961
13_18,0.1415843963623047,0.012360572814941406,0.012499332427978516
13_19,0.14919090270996094,0.012247085571289062,0.012404680252075195
13_20,0.1364879608154297,0.012932062149047852,0.01306009292602539
13_21,0.14627408981323242,0.012185096740722656,0.012511730194091797
13_22,0.14302945137023926,0.012498855590820312,0.01263570785522461
13_23,0.14105534553527832,0.01240396499633789,0.012546777725219727
13_24,0.13573884963989258,0.012089252471923828,0.01235508918762207
13_25,0.1405174732208252,0.012336254119873047,0.012471675872802734
13_26,0.1329026222229004,0.012068986892700195,0.012207269668579102
13_27,0.1435542106628418,0.012550115585327148,0.012688875198364258
13_28,0.13448882102966309,0.012174844741821289,0.01231527328491211
13_29,0.14603495597839355,0.012168169021606445,0.012316703796386719
13_30,0.14751148223876953,0.012297630310058594,0.012434244155883789
13_31,0.13109302520751953,0.012240171432495117,0.012378931045532227
13_32,0.12809467315673828,0.012202739715576172,0.012500524520874023
13_33,0.12699508666992188,0.012248039245605469,0.012383699417114258
13_34,0.12872767448425293,0.012227773666381836,0.012362241744995117
13_35,0.1260843276977539,0.013833999633789062,0.014206409454345703
13_36,0.12746310234069824,0.012299776077270508,0.012630701065063477
13_37,0.13358545303344727,0.012364864349365234,0.012672662734985352
13_38,0.1334061622619629,0.012650012969970703,0.012953519821166992
13_39,0.12694191932678223,0.012395381927490234,0.012529373168945312
13_40,0.1224510669708252,0.012230157852172852,0.012367725372314453
14_1,0.1318509578704834,0.012049674987792969,0.012422800064086914
14_2,0.13305282592773438,0.012141942977905273,0.012374162673950195
14_3,0.1516861915588379,0.01222681999206543,0.01236867904663086
14_4,0.1446552276611328,0.01208353042602539,0.012217283248901367
14_5,0.13423705101013184,0.012026548385620117,0.012266874313354492
14_6,0.14752674102783203,0.011949300765991211,0.012190580368041992
14_7,0.1580824851989746,0.0121307373046875,0.012267351150512695
14_8,0.1535799503326416,0.012028932571411133,0.012166261672973633
14_9,0.15331554412841797,0.012178421020507812,0.012317895889282227
14_10,0.14522433280944824,0.012346744537353516,0.012740135192871094
14_11,0.15610885620117188,0.01357889175415039,0.014003276824951172
14_12,0.147597074508667,0.012387990951538086,0.01251840591430664
14_13,0.1342456340789795,0.011815071105957031,0.01194620132446289
14_14,0.13772034645080566,0.01576709747314453,0.015899181365966797
14_15,0.164198637008667,0.012319326400756836,0.012450933456420898
14_16,0.1448969841003418,0.01226496696472168,0.012404203414916992
14_17,0.14572381973266602,0.011878252029418945,0.012017011642456055
14_18,0.14924311637878418,0.011888504028320312,0.012021064758300781
14_19,0.16022086143493652,0.012224197387695312,0.01235651969909668
14_20,0.13687419891357422,0.012068986892700195,0.012761592864990234
14_21,0.1353302001953125,0.012232542037963867,0.012537240982055664
14_22,0.14557981491088867,0.012131690979003906,0.012513399124145508
14_23,0.142899751663208,0.012076616287231445,0.012217521667480469
14_24,0.15222668647766113,0.012436151504516602,0.012578010559082031
14_25,0.13405632972717285,0.012260675430297852,0.012398719787597656
14_26,0.13800883293151855,0.011944293975830078,0.012078523635864258
14_27,0.1369779109954834,0.013379335403442383,0.013523101806640625
14_28,0.1396162509918213,0.012169599533081055,0.012439250946044922
14_29,0.15099000930786133,0.011852264404296875,0.01214909553527832
14_30,0.13821077346801758,0.012218475341796875,0.012598752975463867
14_31,0.1266016960144043,0.012296676635742188,0.012429237365722656
14_32,0.12444615364074707,0.012035131454467773,0.012172222137451172
14_33,0.1256861686706543,0.01197671890258789,0.012113332748413086
14_34,0.1282949447631836,0.012323617935180664,0.012636661529541016
14_35,0.13117098808288574,0.012037038803100586,0.012185811996459961
14_36,0.1314079761505127,0.012230634689331055,0.012529134750366211
14_37,0.12929511070251465,0.012190103530883789,0.012491226196289062
14_38,0.13353872299194336,0.012082338333129883,0.012229442596435547
14_39,0.12657403945922852,0.012163162231445312,0.012308835983276367
14_40,0.12069392204284668,0.011933088302612305,0.012088537216186523
15_1,0.13276290893554688,0.015340566635131836,0.015466928482055664
15_2,0.13302874565124512,0.01186227798461914,0.011995792388916016
15_3,0.14472651481628418,0.012465476989746094,0.012701034545898438
15_4,0.13419079780578613,0.012072324752807617,0.012790679931640625
15_5,0.13124322891235352,0.01209878921508789,0.012489080429077148
15_6,0.1509721279144287,0.012526750564575195,0.012664318084716797
15_7,0.15119171142578125,0.012349128723144531,0.012486457824707031
15_8,0.12970924377441406,0.012100458145141602,0.012235403060913086
15_9,0.14293146133422852,0.012203216552734375,0.012332677841186523
15_10,0.1411902904510498,0.012326478958129883,0.012572765350341797
15_11,0.16136717796325684,0.012213706970214844,0.012355804443359375
15_12,0.13103294372558594,0.013684749603271484,0.013846158981323242
15_13,0.15767693519592285,0.012367010116577148,0.012609481811523438
15_14,0.14885330200195312,0.01192617416381836,0.012073516845703125
15_15,0.14071059226989746,0.012260675430297852,0.012392759323120117
15_16,0.13287711143493652,0.012461423873901367,0.012593269348144531
15_17,0.1428232192993164,0.012020349502563477,0.012321233749389648
15_18,0.15221309661865234,0.012305021286010742,0.012537240982055664
15_19,0.15692424774169922,0.01224064826965332,0.012380599975585938
15_20,0.1514263153076172,0.012032032012939453,0.01216888427734375
15_21,0.14045453071594238,0.012178897857666016,0.012307405471801758
15_22,0.1308143138885498,0.012119054794311523,0.01225733757019043
15_23,0.14534854888916016,0.01221776008605957,0.012446880340576172
15_24,0.15874767303466797,0.012284040451049805,0.012414932250976562
15_25,0.15273809432983398,0.013252019882202148,0.01369023323059082
15_26,0.13624072074890137,0.012061119079589844,0.012590169906616211
15_27,0.14104151725769043,0.012155294418334961,0.012285947799682617
15_28,0.14182400703430176,0.012080192565917969,0.012212514877319336
15_29,0.13907980918884277,0.011853456497192383,0.01216268539428711
15_30,0.1534254550933838,0.012187957763671875,0.012488842010498047
15_31,0.14304685592651367,0.012075662612915039,0.012319803237915039
15_32,0.13048577308654785,0.01212620735168457,0.01225590705871582
15_33,0.12929058074951172,0.012223005294799805,0.01245570182800293
15_34,0.13065171241760254,0.012366294860839844,0.01269841194152832
15_35,0.1262977123260498,0.012148857116699219,0.012896060943603516
15_36,0.12825393676757812,0.012349605560302734,0.012484550476074219
15_37,0.1313648223876953,0.012001276016235352,0.012146711349487305
15_38,0.13242197036743164,0.012053966522216797,0.012291431427001953
15_39,0.12971210479736328,0.012272119522094727,0.012507438659667969
15_40,0.11828160285949707,0.011998891830444336,0.012228250503540039
16_1,0.13689351081848145,0.011959075927734375,0.012091875076293945
16_2,0.15322303771972656,0.012440681457519531,0.012573957443237305
16_3,0.14809131622314453,0.012268543243408203,0.012413740158081055
16_4,0.1501789093017578,0.012040853500366211,0.012176513671875
16_5,0.15131402015686035,0.012313604354858398,0.012442827224731445
16_6,0.13220691680908203,0.012241840362548828,0.012377738952636719
16_7,0.12992048263549805,0.012176990509033203,0.012311458587646484
16_8,0.13093304634094238,0.012442827224731445,0.012675046920776367
16_9,0.13505935668945312,0.012582778930664062,0.012973785400390625
16_10,0.1447618007659912,0.012097597122192383,0.012395143508911133
16_11,0.14320898056030273,0.012079000473022461,0.012309789657592773
16_12,0.15634822845458984,0.012451887130737305,0.012746095657348633
16_13,0.14437508583068848,0.012003660202026367,0.012143850326538086
16_14,0.13525795936584473,0.012277841567993164,0.012415409088134766
16_15,0.14351463317871094,0.01242518424987793,0.012559890747070312
16_16,0.14558029174804688,0.011983394622802734,0.012116670608520508
16_17,0.1379096508026123,0.012137651443481445,0.012272834777832031
16_18,0.13692235946655273,0.012523174285888672,0.012659549713134766
16_19,0.13310837745666504,0.013293743133544922,0.013612747192382812
16_20,0.13991546630859375,0.012200593948364258,0.01233530044555664
16_21,0.13027215003967285,0.01248931884765625,0.012633800506591797
16_22,0.1572864055633545,0.011996746063232422,0.012135744094848633
16_23,0.13577532768249512,0.01237034797668457,0.012501955032348633
16_24,0.14919734001159668,0.012363195419311523,0.012498140335083008
16_25,0.16115832328796387,0.012091398239135742,0.012483358383178711
16_26,0.15062665939331055,0.012182474136352539,0.012480497360229492
16_27,0.15448880195617676,0.01246500015258789,0.012697458267211914
16_28,0.15828275680541992,0.012149572372436523,0.0122833251953125
16_29,0.15244436264038086,0.012213468551635742,0.012345314025878906
16_30,0.15659761428833008,0.01231837272644043,0.012560367584228516
16_31,0.1410677433013916,0.012277841567993164,0.012418746948242188
16_32,0.12827825546264648,0.015513420104980469,0.015659570693969727
16_33,0.12494611740112305,0.012867450714111328,0.012995243072509766
16_34,0.12685465812683105,0.012110710144042969,0.012413263320922852
16_35,0.13283348083496094,0.012333154678344727,0.012467384338378906
16_36,0.12765145301818848,0.012404918670654297,0.012553691864013672
16_37,0.12638449668884277,0.011971473693847656,0.012291908264160156
