step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
31_39,0.07650566101074219,0.07315397262573242,0.11903071403503418,0.04338383674621582,0.010541915893554688,0.03275871276855469,0.31610584259033203
31_40,0.05930685997009277,0.09605765342712402,0.1112055778503418,0.03245806694030762,0.010387659072875977,0.035300254821777344,0.3335456848144531
31_41,0.05953073501586914,0.06406712532043457,0.1041116714477539,0.03238797187805176,0.010302305221557617,0.030996322631835938,0.2788100242614746
31_42,0.058493614196777344,0.08080816268920898,0.0951070785522461,0.03300285339355469,0.010560989379882812,0.03580927848815918,0.3007771968841553
31_43,0.05379176139831543,0.05778956413269043,0.08174371719360352,0.02816939353942871,0.009665489196777344,0.02825331687927246,0.2403278350830078
31_44,0.05320549011230469,0.057622671127319336,0.08207106590270996,0.027242660522460938,0.009780406951904297,0.02821493148803711,0.23856878280639648
31_45,0.059638023376464844,0.06220602989196777,0.08204889297485352,0.027547836303710938,0.010067939758300781,0.028416156768798828,0.24463319778442383
31_46,0.053682804107666016,0.0596926212310791,0.08213663101196289,0.029120445251464844,0.009633064270019531,0.028180599212646484,0.24417424201965332
31_47,0.05879044532775879,0.07924938201904297,0.13964390754699707,0.034624338150024414,0.011142730712890625,0.047278404235839844,0.38355183601379395
32_1,0.053418636322021484,0.05960965156555176,0.08168339729309082,0.027462482452392578,0.009563446044921875,0.027732133865356445,0.24081063270568848
32_2,0.05417585372924805,0.06276273727416992,0.08307981491088867,0.03138113021850586,0.010392904281616211,0.031767845153808594,0.25482916831970215
32_3,0.05810737609863281,0.0768427848815918,0.12370610237121582,0.040602684020996094,0.010759115219116211,0.04287981986999512,0.3339531421661377
32_4,0.058526039123535156,0.05743813514709473,0.08795499801635742,0.02876138687133789,0.010020732879638672,0.027668476104736328,0.24538135528564453
32_5,0.053357839584350586,0.05815935134887695,0.08870458602905273,0.03236579895019531,0.010796546936035156,0.03693103790283203,0.28054046630859375
32_6,0.07284784317016602,0.08705520629882812,0.09578084945678711,0.032315969467163086,0.010223627090454102,0.031415462493896484,0.2973213195800781
32_7,0.0596160888671875,0.08552837371826172,0.1034400463104248,0.03251838684082031,0.010636329650878906,0.03170633316040039,0.29957056045532227
32_8,0.0966649055480957,0.1182405948638916,0.09659528732299805,0.03602957725524902,0.011290788650512695,0.04389357566833496,0.34932756423950195
32_9,0.06007266044616699,0.06593585014343262,0.09781217575073242,0.029087066650390625,0.009584426879882812,0.027553558349609375,0.2638673782348633
32_10,0.053079843521118164,0.05607795715332031,0.08146405220031738,0.02776622772216797,0.009564638137817383,0.02934551239013672,0.23707246780395508
32_11,0.05320930480957031,0.056646108627319336,0.08181381225585938,0.02874612808227539,0.009505510330200195,0.02758002281188965,0.24009084701538086
32_12,0.05536389350891113,0.05879521369934082,0.08268260955810547,0.03568267822265625,0.011981010437011719,0.03197765350341797,0.2963707447052002
32_13,0.06664037704467773,0.06493067741394043,0.09289026260375977,0.03441739082336426,0.012188196182250977,0.03120589256286621,0.26862525939941406
32_14,0.08030271530151367,0.06590580940246582,0.10572171211242676,0.04947662353515625,0.010752677917480469,0.03462362289428711,0.3061404228210449
32_15,0.06929349899291992,0.1000368595123291,0.10176396369934082,0.03614950180053711,0.009998798370361328,0.028543710708618164,0.3132967948913574
32_16,0.053067922592163086,0.05856513977050781,0.09974455833435059,0.0321805477142334,0.010645627975463867,0.03211784362792969,0.275240421295166
32_17,0.0694437026977539,0.12665200233459473,0.1243736743927002,0.03498482704162598,0.012094736099243164,0.033077239990234375,0.36597633361816406
32_18,0.0578770637512207,0.06388568878173828,0.09522843360900879,0.027953147888183594,0.009670495986938477,0.028638839721679688,0.25940680503845215
32_19,0.05639219284057617,0.06310129165649414,0.08204221725463867,0.027359724044799805,0.009460687637329102,0.027690887451171875,0.2429955005645752
32_20,0.054369211196899414,0.05794882774353027,0.08199834823608398,0.031806230545043945,0.010756492614746094,0.0657804012298584,0.3006613254547119
32_21,0.13670063018798828,0.10684919357299805,0.09640288352966309,0.03527951240539551,0.012441158294677734,0.05913376808166504,0.3474102020263672
32_22,0.07569646835327148,0.06664395332336426,0.10953545570373535,0.032784461975097656,0.010657548904418945,0.031768083572387695,0.2881739139556885
32_23,0.10683774948120117,0.1047666072845459,0.09487509727478027,0.03274989128112793,0.01032876968383789,0.031533241271972656,0.31389498710632324
32_24,0.06636333465576172,0.05974602699279785,0.08096504211425781,0.027911901473999023,0.009422063827514648,0.027997732162475586,0.23999500274658203
32_25,0.055176734924316406,0.05807948112487793,0.08196496963500977,0.02783679962158203,0.009512662887573242,0.027921438217163086,0.24021124839782715
32_26,0.055086374282836914,0.05750846862792969,0.08263564109802246,0.02836894989013672,0.009436845779418945,0.028371095657348633,0.2401597499847412
32_27,0.053465843200683594,0.06372809410095215,0.09213638305664062,0.03188920021057129,0.01047825813293457,0.03464245796203613,0.2717621326446533
32_28,0.060117483139038086,0.06836915016174316,0.09729123115539551,0.02796006202697754,0.009612560272216797,0.02751445770263672,0.27645063400268555
32_29,0.12554216384887695,0.1067953109741211,0.09480977058410645,0.03719973564147949,0.01800823211669922,0.033212900161743164,0.3316352367401123
32_30,0.10613036155700684,0.06503963470458984,0.10420966148376465,0.02900099754333496,0.009554862976074219,0.027872323989868164,0.26915669441223145
32_31,0.07481527328491211,0.06746196746826172,0.10193347930908203,0.03732633590698242,0.011022090911865234,0.03290557861328125,0.28736352920532227
32_32,0.060304880142211914,0.06666374206542969,0.1035153865814209,0.034271240234375,0.010689258575439453,0.03727364540100098,0.3000671863555908
32_33,0.06001782417297363,0.06836128234863281,0.08397459983825684,0.027077674865722656,0.009511947631835938,0.02776956558227539,0.25112128257751465
32_34,0.05330324172973633,0.056845664978027344,0.08169865608215332,0.02798771858215332,0.00949406623840332,0.027753829956054688,0.23850798606872559
32_35,0.053212881088256836,0.05865812301635742,0.08157682418823242,0.028355121612548828,0.009435653686523438,0.028174400329589844,0.2405233383178711
32_36,0.053556203842163086,0.057038068771362305,0.08375287055969238,0.030184030532836914,0.01742839813232422,0.02978229522705078,0.25294923782348633
32_37,0.07523775100708008,0.06553435325622559,0.09384965896606445,0.03798699378967285,0.010065317153930664,0.031748056411743164,0.2740354537963867
32_38,0.05853104591369629,0.06704235076904297,0.08889102935791016,0.027209043502807617,0.009513378143310547,0.027723073959350586,0.25440120697021484
32_39,0.05306220054626465,0.05806565284729004,0.08139276504516602,0.038118839263916016,0.010211706161499023,0.02931666374206543,0.25095415115356445
32_40,0.05382966995239258,0.06339812278747559,0.08846116065979004,0.02797555923461914,0.009663105010986328,0.027964115142822266,0.25129008293151855
32_41,0.053098440170288086,0.05688309669494629,0.08176374435424805,0.029592514038085938,0.009490489959716797,0.028810501098632812,0.2399148941040039
32_42,0.053212642669677734,0.0628652572631836,0.09368467330932617,0.03235435485839844,0.010498523712158203,0.03247857093811035,0.2743227481842041
32_43,0.05809664726257324,0.06402111053466797,0.09357881546020508,0.0371551513671875,0.009645700454711914,0.02793431282043457,0.26621007919311523
32_44,0.052947998046875,0.05682706832885742,0.08157587051391602,0.027913331985473633,0.00951242446899414,0.027822494506835938,0.23798131942749023
32_45,0.05324888229370117,0.06296133995056152,0.08154153823852539,0.027265310287475586,0.009534120559692383,0.0281369686126709,0.24238348007202148
32_46,0.07395386695861816,0.0575718879699707,0.08180093765258789,0.027968406677246094,0.009562253952026367,0.028823375701904297,0.23866605758666992
32_47,0.08992457389831543,0.1363368034362793,0.1388552188873291,0.050319671630859375,0.01180577278137207,0.06388735771179199,0.4717433452606201
33_1,0.05336785316467285,0.05848217010498047,0.0873873233795166,0.027138233184814453,0.009678840637207031,0.028704404830932617,0.24601173400878906
33_2,0.052926063537597656,0.0580747127532959,0.08432126045227051,0.02765822410583496,0.00949239730834961,0.027848482131958008,0.24309444427490234
33_3,0.0553133487701416,0.06877899169921875,0.09450054168701172,0.03834104537963867,0.010524749755859375,0.03125286102294922,0.27974963188171387
33_4,0.05739641189575195,0.06833791732788086,0.08935952186584473,0.027693986892700195,0.009874343872070312,0.028594493865966797,0.2582511901855469
33_5,0.05307483673095703,0.057358503341674805,0.0884709358215332,0.0296781063079834,0.020949602127075195,0.06917357444763184,0.33710622787475586
33_6,0.1319255828857422,0.09501385688781738,0.18860745429992676,0.04051971435546875,0.012213945388793945,0.04934811592102051,0.4349515438079834
33_7,0.08132052421569824,0.07581853866577148,0.14528393745422363,0.04359889030456543,0.011950254440307617,0.05243492126464844,0.3782684803009033
33_8,0.13284778594970703,0.1178276538848877,0.08188199996948242,0.027782440185546875,0.009853363037109375,0.029053688049316406,0.30046987533569336
33_9,0.05326962471008301,0.06491708755493164,0.08336353302001953,0.027381181716918945,0.009839773178100586,0.03277754783630371,0.25313282012939453
33_10,0.05220794677734375,0.06282925605773926,0.08152341842651367,0.027422666549682617,0.009560346603393555,0.028059959411621094,0.24314236640930176
33_11,0.05989575386047363,0.05829167366027832,0.10282111167907715,0.0321965217590332,0.009584665298461914,0.027666568756103516,0.266390323638916
33_12,0.05698418617248535,0.06786870956420898,0.09763121604919434,0.03338742256164551,0.011832475662231445,0.03167414665222168,0.2794492244720459
33_13,0.05779886245727539,0.06836104393005371,0.08527493476867676,0.027996301651000977,0.01064443588256836,0.03126215934753418,0.2597019672393799
33_14,0.05337238311767578,0.06181764602661133,0.08190083503723145,0.02715611457824707,0.009464263916015625,0.028440475463867188,0.24236822128295898
33_15,0.06381940841674805,0.05846238136291504,0.08829760551452637,0.027293920516967773,0.009518623352050781,0.02757549285888672,0.24556207656860352
33_16,0.08334732055664062,0.06225872039794922,0.08225631713867188,0.02764606475830078,0.009557723999023438,0.027848482131958008,0.24206161499023438
33_17,0.05240345001220703,0.061385154724121094,0.0807642936706543,0.02773737907409668,0.009613752365112305,0.04005312919616699,0.2568950653076172
33_18,0.05567288398742676,0.06441950798034668,0.08710336685180664,0.027856111526489258,0.009667158126831055,0.027414798736572266,0.2500605583190918
33_19,0.0567471981048584,0.057149410247802734,0.10471582412719727,0.046895503997802734,0.012004613876342773,0.0317530632019043,0.29448485374450684
33_20,0.06717562675476074,0.06746339797973633,0.09174656867980957,0.03281831741333008,0.010410785675048828,0.035958290100097656,0.2745532989501953
33_21,0.06281185150146484,0.07468605041503906,0.13652658462524414,0.08330130577087402,0.023126840591430664,0.037111759185791016,0.39299941062927246
33_22,0.06056332588195801,0.07028603553771973,0.11187934875488281,0.03604483604431152,0.012051582336425781,0.03388381004333496,0.30022406578063965
33_23,0.06241559982299805,0.059635162353515625,0.08932328224182129,0.027730941772460938,0.009705066680908203,0.027224063873291016,0.24830985069274902
33_24,0.05377602577209473,0.06953835487365723,0.08382678031921387,0.028456449508666992,0.015007734298706055,0.030740737915039062,0.26024603843688965
33_25,0.05114030838012695,0.05977487564086914,0.08642458915710449,0.02737903594970703,0.009506940841674805,0.030028104782104492,0.24692678451538086
33_26,0.052156686782836914,0.06119489669799805,0.09352493286132812,0.02714252471923828,0.010300636291503906,0.03058147430419922,0.2566092014312744
33_27,0.057267189025878906,0.06219959259033203,0.08394074440002441,0.027952194213867188,0.009508848190307617,0.0291900634765625,0.2479102611541748
33_28,0.05130314826965332,0.05765366554260254,0.09337019920349121,0.027176856994628906,0.00971364974975586,0.027399301528930664,0.24958539009094238
33_29,0.06184887886047363,0.060674428939819336,0.08312678337097168,0.027280569076538086,0.009983301162719727,0.02867865562438965,0.25379514694213867
33_30,0.0679922103881836,0.05816507339477539,0.09498238563537598,0.028939485549926758,0.009580373764038086,0.027825117111206055,0.25211095809936523
33_31,0.05259823799133301,0.05918765068054199,0.08733010292053223,0.028281688690185547,0.009451627731323242,0.027199268341064453,0.24416494369506836
33_32,0.05373263359069824,0.06290650367736816,0.08321309089660645,0.02982497215270996,0.009619474411010742,0.033481597900390625,0.257488489151001
33_33,0.07234430313110352,0.058481693267822266,0.08236193656921387,0.028334856033325195,0.009502172470092773,0.031232595443725586,0.24785351753234863
33_34,0.06582069396972656,0.06285738945007324,0.08173608779907227,0.030925512313842773,0.009765148162841797,0.03007984161376953,0.25061988830566406
33_35,0.0528414249420166,0.06291317939758301,0.08259272575378418,0.02785348892211914,0.009340047836303711,0.027643203735351562,0.24350476264953613
33_36,0.0613560676574707,0.06264877319335938,0.0816187858581543,0.027983903884887695,0.009576797485351562,0.028191089630126953,0.24482488632202148
33_37,0.05729055404663086,0.05689430236816406,0.0810084342956543,0.026688098907470703,0.009542703628540039,0.02897500991821289,0.23615169525146484
33_38,0.052614688873291016,0.056766510009765625,0.08067727088928223,0.027225971221923828,0.009377479553222656,0.027790546417236328,0.23595261573791504
33_39,0.05562233924865723,0.06676197052001953,0.09506893157958984,0.027131319046020508,0.009525775909423828,0.02745532989501953,0.2584190368652344
33_40,0.06661224365234375,0.0668940544128418,0.08381986618041992,0.027605056762695312,0.009513139724731445,0.028227806091308594,0.24832606315612793
33_41,0.0514216423034668,0.0587158203125,0.08086538314819336,0.02689051628112793,0.009341716766357422,0.028171777725219727,0.23754000663757324
33_42,0.05428647994995117,0.06264662742614746,0.08627772331237793,0.03296518325805664,0.00964975357055664,0.028278350830078125,0.2538490295410156
33_43,0.052423715591430664,0.057032108306884766,0.08148980140686035,0.027230501174926758,0.009379148483276367,0.03095555305480957,0.24231362342834473
