step,train_time,aggregate_time,elapsed time
73_12,0.13605952262878418,0.011607170104980469,0.01174020767211914
73_13,0.13348984718322754,0.012671947479248047,0.012812376022338867
73_14,0.12955284118652344,0.011915922164916992,0.012046098709106445
73_15,0.12906718254089355,0.011571645736694336,0.011702775955200195
73_16,0.13006973266601562,0.011995315551757812,0.012125968933105469
73_17,0.13260722160339355,0.011878013610839844,0.012009382247924805
73_18,0.13965249061584473,0.011436700820922852,0.011571168899536133
73_19,0.13537311553955078,0.011905908584594727,0.012037277221679688
73_20,0.13481974601745605,0.01168513298034668,0.011816024780273438
73_21,0.13487601280212402,0.011562585830688477,0.011696815490722656
73_22,0.13287663459777832,0.01189422607421875,0.012025833129882812
73_23,0.13529753684997559,0.011858940124511719,0.011988639831542969
73_24,0.1338949203491211,0.011664867401123047,0.011796712875366211
73_25,0.13455629348754883,0.011954545974731445,0.012085199356079102
73_26,0.13295745849609375,0.011920452117919922,0.012052059173583984
73_27,0.13620829582214355,0.01155996322631836,0.011702537536621094
73_28,0.1347198486328125,0.011917829513549805,0.012043237686157227
73_29,0.13162922859191895,0.011675834655761719,0.011806964874267578
73_30,0.13176560401916504,0.011413097381591797,0.011545658111572266
73_31,0.1307389736175537,0.011889219284057617,0.01202249526977539
73_32,0.13528108596801758,0.011767387390136719,0.011903762817382812
73_33,0.12887835502624512,0.011643171310424805,0.011772871017456055
73_34,0.126007080078125,0.011906147003173828,0.012049436569213867
73_35,0.12610721588134766,0.011802196502685547,0.011935710906982422
73_36,0.12729692459106445,0.012706518173217773,0.012843847274780273
73_37,0.1274404525756836,0.011885404586791992,0.012012958526611328
73_38,0.12599802017211914,0.011866569519042969,0.012000322341918945
73_39,0.12585949897766113,0.011533021926879883,0.011660575866699219
73_40,0.11820554733276367,0.011813163757324219,0.011954069137573242
74_1,0.12668919563293457,0.011349201202392578,0.011482000350952148
74_2,0.13292169570922852,0.011336803436279297,0.011469125747680664
74_3,0.12932968139648438,0.011666297912597656,0.011794090270996094
74_4,0.12795758247375488,0.012077093124389648,0.012203454971313477
74_5,0.13545560836791992,0.011418819427490234,0.011550664901733398
74_6,0.134765625,0.011609554290771484,0.011740684509277344
74_7,0.13085556030273438,0.011543989181518555,0.011675119400024414
74_8,0.1308917999267578,0.011438846588134766,0.011568069458007812
74_9,0.1318049430847168,0.011687994003295898,0.011818170547485352
74_10,0.1471571922302246,0.011555671691894531,0.011683940887451172
74_11,0.13553857803344727,0.0115509033203125,0.011683464050292969
74_12,0.1359245777130127,0.011656522750854492,0.01178884506225586
74_13,0.13785600662231445,0.01153111457824707,0.011661052703857422
74_14,0.13297152519226074,0.012792348861694336,0.012940406799316406
74_15,0.1396629810333252,0.011477470397949219,0.011610031127929688
74_16,0.14005470275878906,0.011441469192504883,0.011575460433959961
74_17,0.14108777046203613,0.011664390563964844,0.011793375015258789
74_18,0.13145995140075684,0.01154780387878418,0.011679649353027344
74_19,0.14086198806762695,0.011461734771728516,0.011592864990234375
74_20,0.1343996524810791,0.011498689651489258,0.011630535125732422
74_21,0.13347578048706055,0.011657953262329102,0.011790275573730469
74_22,0.1387805938720703,0.011585235595703125,0.011716365814208984
74_23,0.13295435905456543,0.012826204299926758,0.012978076934814453
74_24,0.13516569137573242,0.011474132537841797,0.011608362197875977
74_25,0.13471364974975586,0.011488914489746094,0.011619806289672852
74_26,0.1403818130493164,0.011560678482055664,0.011695146560668945
74_27,0.13628721237182617,0.011511564254760742,0.011645078659057617
74_28,0.14208030700683594,0.011461973190307617,0.011596441268920898
74_29,0.12811541557312012,0.011579513549804688,0.011710166931152344
74_30,0.13735413551330566,0.011551141738891602,0.011683940887451172
74_31,0.12903785705566406,0.011677265167236328,0.011806488037109375
74_32,0.12674689292907715,0.011466503143310547,0.01160740852355957
74_33,0.12743544578552246,0.011525869369506836,0.011656522750854492
74_34,0.12503266334533691,0.011628866195678711,0.011761188507080078
74_35,0.12568449974060059,0.011603116989135742,0.011732816696166992
74_36,0.1281440258026123,0.011398792266845703,0.011533975601196289
74_37,0.12981009483337402,0.011382579803466797,0.011513233184814453
74_38,0.12733888626098633,0.011613130569458008,0.01174163818359375
74_39,0.12650442123413086,0.011497259140014648,0.011629819869995117
74_40,0.11850166320800781,0.01149129867553711,0.011623144149780273
75_1,0.12847328186035156,0.011396169662475586,0.01152944564819336
75_2,0.1414029598236084,0.011681318283081055,0.01182103157043457
75_3,0.13843083381652832,0.011120080947875977,0.011251688003540039
75_4,0.141021728515625,0.01174306869506836,0.011867046356201172
75_5,0.14190936088562012,0.011426210403442383,0.011560916900634766
75_6,0.1467282772064209,0.011514425277709961,0.011649370193481445
75_7,0.14455938339233398,0.011448383331298828,0.011581659317016602
75_8,0.14517855644226074,0.011380434036254883,0.01151275634765625
75_9,0.14745402336120605,0.011679649353027344,0.011809587478637695
75_10,0.14454174041748047,0.011615753173828125,0.011747360229492188
75_11,0.1418600082397461,0.011319875717163086,0.011451482772827148
75_12,0.13083291053771973,0.011461734771728516,0.011597156524658203
75_13,0.14195919036865234,0.011567354202270508,0.01170039176940918
75_14,0.13940668106079102,0.011378765106201172,0.011509895324707031
75_15,0.14131784439086914,0.011850357055664062,0.011982917785644531
75_16,0.14458441734313965,0.011876821517944336,0.012009143829345703
75_17,0.14345645904541016,0.012597322463989258,0.012732744216918945
75_18,0.1413733959197998,0.01166391372680664,0.01179814338684082
75_19,0.14769744873046875,0.011663198471069336,0.011797666549682617
75_20,0.14131760597229004,0.012248039245605469,0.012380838394165039
75_21,0.14008545875549316,0.01159048080444336,0.011722564697265625
75_22,0.1420605182647705,0.012073040008544922,0.012203693389892578
75_23,0.12879586219787598,0.011711359024047852,0.011844873428344727
75_24,0.1418154239654541,0.011815309524536133,0.01194620132446289
75_25,0.13555622100830078,0.011666059494018555,0.011798858642578125
75_26,0.13601350784301758,0.011924266815185547,0.012056589126586914
75_27,0.13286566734313965,0.011781930923461914,0.011912822723388672
75_28,0.14164447784423828,0.011800527572631836,0.011932373046875
75_29,0.13434553146362305,0.01442718505859375,0.014568805694580078
75_30,0.1342461109161377,0.011602401733398438,0.011735200881958008
75_31,0.13401222229003906,0.011796712875366211,0.011923789978027344
75_32,0.12575817108154297,0.011436939239501953,0.01156759262084961
75_33,0.1269092559814453,0.01180410385131836,0.011938095092773438
75_34,0.12708806991577148,0.011632680892944336,0.011766195297241211
75_35,0.12900424003601074,0.012476205825805664,0.01260685920715332
75_36,0.1302030086517334,0.01161336898803711,0.011748552322387695
75_37,0.12696099281311035,0.011533975601196289,0.011671304702758789
75_38,0.12791991233825684,0.011682987213134766,0.011815309524536133
75_39,0.12563586235046387,0.011607170104980469,0.011739969253540039
75_40,0.11839461326599121,0.011461496353149414,0.01159214973449707
76_1,0.1267542839050293,0.013370275497436523,0.01350092887878418
76_2,0.13734912872314453,0.011573553085327148,0.011706352233886719
76_3,0.1401197910308838,0.01163029670715332,0.01176309585571289
76_4,0.13529682159423828,0.011359930038452148,0.01149296760559082
76_5,0.13613104820251465,0.011567831039428711,0.011703252792358398
76_6,0.1286759376525879,0.011449337005615234,0.011580944061279297
76_7,0.14023971557617188,0.011301040649414062,0.01143503189086914
76_8,0.1383986473083496,0.011408329010009766,0.011546611785888672
76_9,0.13576817512512207,0.011669158935546875,0.011804819107055664
76_10,0.1333761215209961,0.011330366134643555,0.0114593505859375
76_11,0.1367170810699463,0.011667013168334961,0.01179957389831543
76_12,0.1436474323272705,0.011454105377197266,0.011587142944335938
76_13,0.14186310768127441,0.011332035064697266,0.011467456817626953
76_14,0.1399381160736084,0.011492729187011719,0.011628389358520508
76_15,0.14089298248291016,0.011564970016479492,0.011701822280883789
76_16,0.14302754402160645,0.011321544647216797,0.01145315170288086
76_17,0.13719964027404785,0.011476755142211914,0.011609315872192383
76_18,0.13659334182739258,0.01151728630065918,0.011650800704956055
76_19,0.13207054138183594,0.011429548263549805,0.01155996322631836
76_20,0.13154220581054688,0.012022256851196289,0.012149572372436523
76_21,0.13657569885253906,0.011842489242553711,0.011975288391113281
76_22,0.13855314254760742,0.011726140975952148,0.01185464859008789
76_23,0.14261913299560547,0.011755943298339844,0.011891365051269531
76_24,0.14434552192687988,0.011645078659057617,0.011776447296142578
76_25,0.1432042121887207,0.011697530746459961,0.011830806732177734
76_26,0.1407175064086914,0.011598348617553711,0.011731863021850586
76_27,0.1397404670715332,0.011498451232910156,0.011631250381469727
76_28,0.14436125755310059,0.011748313903808594,0.011878490447998047
76_29,0.14148736000061035,0.011348724365234375,0.011481523513793945
76_30,0.13906216621398926,0.01150202751159668,0.011633872985839844
76_31,0.12966179847717285,0.01168370246887207,0.011813163757324219
76_32,0.12791824340820312,0.011480569839477539,0.011614561080932617
76_33,0.12581872940063477,0.011425018310546875,0.011565685272216797
76_34,0.12632131576538086,0.011751890182495117,0.011883735656738281
76_35,0.12616467475891113,0.011570453643798828,0.01169896125793457
76_36,0.1264948844909668,0.011415481567382812,0.01154637336730957
76_37,0.12715744972229004,0.011783838272094727,0.011913299560546875
76_38,0.12874794006347656,0.01149129867553711,0.011623144149780273
76_39,0.13042426109313965,0.01201629638671875,0.012145042419433594
76_40,0.11850118637084961,0.011826515197753906,0.011965751647949219
77_1,0.1283102035522461,0.01224517822265625,0.012376546859741211
77_2,0.13159942626953125,0.011799812316894531,0.011931419372558594
77_3,0.13293671607971191,0.011801004409790039,0.011931657791137695
77_4,0.13726139068603516,0.012172698974609375,0.012304067611694336
77_5,0.13554668426513672,0.011871099472045898,0.011999368667602539
77_6,0.14927244186401367,0.01182866096496582,0.011961936950683594
77_7,0.1389310359954834,0.012254714965820312,0.012384414672851562
77_8,0.14113855361938477,0.01179361343383789,0.011924505233764648
77_9,0.1399238109588623,0.011870145797729492,0.012006521224975586
77_10,0.14084196090698242,0.012118816375732422,0.012251138687133789
77_11,0.14324069023132324,0.011722326278686523,0.011856555938720703
77_12,0.14254331588745117,0.011756181716918945,0.011887073516845703
77_13,0.13314032554626465,0.01269841194152832,0.012821674346923828
77_14,0.1420760154724121,0.011826515197753906,0.011953115463256836
77_15,0.1358203887939453,0.011770248413085938,0.011903047561645508
77_16,0.13660860061645508,0.01215362548828125,0.012291669845581055
77_17,0.13705682754516602,0.011817693710327148,0.011955022811889648
77_18,0.1387922763824463,0.01183772087097168,0.011970043182373047
77_19,0.13161015510559082,0.012056589126586914,0.01218867301940918
77_20,0.1270756721496582,0.011806964874267578,0.011937141418457031
77_21,0.13675665855407715,0.011799812316894531,0.011929512023925781
77_22,0.13542556762695312,0.012295961380004883,0.012427091598510742
77_23,0.1339433193206787,0.011773824691772461,0.011899471282958984
77_24,0.14165258407592773,0.011772632598876953,0.011907577514648438
77_25,0.1366872787475586,0.012095928192138672,0.012226581573486328
77_26,0.1335756778717041,0.011694192886352539,0.011824369430541992
77_27,0.1369948387145996,0.011831998825073242,0.01196432113647461
77_28,0.13666152954101562,0.013188362121582031,0.013316869735717773
77_29,0.14078617095947266,0.01173090934753418,0.011863470077514648
77_30,0.13805508613586426,0.011727094650268555,0.011859893798828125
77_31,0.12987327575683594,0.012198209762573242,0.012327909469604492
77_32,0.1265413761138916,0.011795997619628906,0.011926412582397461
77_33,0.1307086944580078,0.01203155517578125,0.012160062789916992
77_34,0.12508583068847656,0.012148380279541016,0.012281179428100586
77_35,0.12495279312133789,0.011791467666625977,0.011920928955078125
77_36,0.12529349327087402,0.011898040771484375,0.012029647827148438
77_37,0.1259315013885498,0.012319326400756836,0.012445449829101562
77_38,0.12844514846801758,0.011780261993408203,0.011911392211914062
77_39,0.12535643577575684,0.011914491653442383,0.01204538345336914
77_40,0.11774563789367676,0.012234926223754883,0.012365341186523438
78_1,0.13442468643188477,0.011316776275634766,0.011445760726928711
78_2,0.1387956142425537,0.011470317840576172,0.011606216430664062
78_3,0.13953328132629395,0.011647462844848633,0.01178121566772461
78_4,0.13799643516540527,0.01146697998046875,0.011599302291870117
78_5,0.13345074653625488,0.011524438858032227,0.011666297912597656
78_6,0.13135099411010742,0.011617183685302734,0.011750936508178711
78_7,0.13553142547607422,0.011404275894165039,0.01153874397277832
78_8,0.14032793045043945,0.011666536331176758,0.011797666549682617
78_9,0.1381387710571289,0.011685848236083984,0.011820077896118164
78_10,0.1392965316772461,0.011382341384887695,0.011515617370605469
78_11,0.13890576362609863,0.011590242385864258,0.011724233627319336
78_12,0.13826704025268555,0.011605501174926758,0.01173710823059082
78_13,0.1397402286529541,0.01146078109741211,0.01159358024597168
78_14,0.14061832427978516,0.013087272644042969,0.013219594955444336
78_15,0.14045190811157227,0.01156759262084961,0.011702299118041992
78_16,0.13517355918884277,0.011393308639526367,0.011523962020874023
78_17,0.13897490501403809,0.011654853820800781,0.011787652969360352
78_18,0.13940763473510742,0.01153111457824707,0.011664152145385742
78_19,0.14368700981140137,0.011490583419799805,0.01162266731262207
78_20,0.13870525360107422,0.011627912521362305,0.011758804321289062
78_21,0.13977527618408203,0.011697530746459961,0.011827945709228516
78_22,0.14134645462036133,0.011432647705078125,0.01156759262084961
78_23,0.13955473899841309,0.013242483139038086,0.013379573822021484
78_24,0.13753414154052734,0.01153874397277832,0.011672735214233398
78_25,0.1391618251800537,0.011410236358642578,0.011544942855834961
78_26,0.14032840728759766,0.011509180068969727,0.011641979217529297
78_27,0.1386566162109375,0.011535167694091797,0.01166844367980957
78_28,0.14008831977844238,0.0113372802734375,0.011476993560791016
78_29,0.13135671615600586,0.011518716812133789,0.011650562286376953
78_30,0.13608956336975098,0.011612653732299805,0.011744976043701172
78_31,0.12844061851501465,0.011404991149902344,0.01153707504272461
