step,train_time,aggregate_time,elapsed time
36_46,0.05419206619262695,0.0008337497711181641,0.004589080810546875
36_47,0.05449366569519043,0.0007948875427246094,0.004867076873779297
37_1,0.052823543548583984,0.0007560253143310547,0.004268169403076172
37_2,0.053475141525268555,0.0007703304290771484,0.0042574405670166016
37_3,0.05297374725341797,0.0008561611175537109,0.0045511722564697266
37_4,0.05300021171569824,0.0006709098815917969,0.004156589508056641
37_5,0.055413007736206055,0.0006186962127685547,0.005075216293334961
37_6,0.05594754219055176,0.0007293224334716797,0.004378795623779297
37_7,0.05317568778991699,0.0007212162017822266,0.004540920257568359
37_8,0.053778648376464844,0.0006434917449951172,0.007193565368652344
37_9,0.052449941635131836,0.0008859634399414062,0.0044858455657958984
37_10,0.05266380310058594,0.0007328987121582031,0.00428318977355957
37_11,0.05246233940124512,0.0007762908935546875,0.004302024841308594
37_12,0.05222892761230469,0.0007369518280029297,0.004265308380126953
37_13,0.05231761932373047,0.0007178783416748047,0.004258632659912109
37_14,0.053550004959106445,0.0007994174957275391,0.0043256282806396484
37_15,0.05227375030517578,0.0007805824279785156,0.004292011260986328
37_16,0.05331778526306152,0.0007569789886474609,0.004280567169189453
37_17,0.053014278411865234,0.0008137226104736328,0.0044176578521728516
37_18,0.053704261779785156,0.0007269382476806641,0.004354238510131836
37_19,0.052491188049316406,0.0007963180541992188,0.006558418273925781
37_20,0.05572652816772461,0.0007045269012451172,0.004229307174682617
37_21,0.059700727462768555,0.000873565673828125,0.004346370697021484
37_22,0.05250072479248047,0.00074005126953125,0.004286289215087891
37_23,0.05350899696350098,0.0007569789886474609,0.004292011260986328
37_24,0.05256509780883789,0.000774383544921875,0.0042912960052490234
37_25,0.05290508270263672,0.0008697509765625,0.0044591426849365234
37_26,0.0521543025970459,0.0007922649383544922,0.004319667816162109
37_27,0.05235767364501953,0.0007529258728027344,0.0043375492095947266
37_28,0.05466032028198242,0.0006182193756103516,0.004281044006347656
37_29,0.05541539192199707,0.0009429454803466797,0.004518032073974609
37_30,0.05489015579223633,0.0007848739624023438,0.004422903060913086
37_31,0.0539088249206543,0.0008044242858886719,0.0046672821044921875
37_32,0.053768157958984375,0.0007762908935546875,0.0043981075286865234
37_33,0.06585812568664551,0.0007693767547607422,0.0044727325439453125
37_34,0.05282783508300781,0.0006313323974609375,0.004170656204223633
37_35,0.05287623405456543,0.0008327960968017578,0.0043087005615234375
37_36,0.05218172073364258,0.0008208751678466797,0.004280805587768555
37_37,0.05167651176452637,0.0006282329559326172,0.004180192947387695
37_38,0.05179476737976074,0.0007340908050537109,0.0042269229888916016
37_39,0.051679134368896484,0.0008463859558105469,0.004362583160400391
37_40,0.05443739891052246,0.0008366107940673828,0.004229545593261719
37_41,0.0538785457611084,0.0007963180541992188,0.00434565544128418
37_42,0.05196547508239746,0.0007853507995605469,0.004244804382324219
37_43,0.052196502685546875,0.0006322860717773438,0.0043032169342041016
37_44,0.05348634719848633,0.000797271728515625,0.004442691802978516
37_45,0.051784515380859375,0.0008156299591064453,0.004485607147216797
37_46,0.05258822441101074,0.0008745193481445312,0.004437923431396484
37_47,0.058441877365112305,0.0008244514465332031,0.004751682281494141
38_1,0.05331826210021973,0.0007038116455078125,0.004437446594238281
38_2,0.0532379150390625,0.0006375312805175781,0.004349231719970703
38_3,0.052527666091918945,0.0007963180541992188,0.004596710205078125
38_4,0.05294632911682129,0.0007693767547607422,0.004367828369140625
38_5,0.05544257164001465,0.0008447170257568359,0.004426479339599609
38_6,0.055826425552368164,0.0008153915405273438,0.0067250728607177734
38_7,0.05449795722961426,0.0008075237274169922,0.008849382400512695
38_8,0.05314373970031738,0.0006463527679443359,0.0040895938873291016
38_9,0.055754899978637695,0.0008680820465087891,0.004307746887207031
38_10,0.06788206100463867,0.0007994174957275391,0.005574941635131836
38_11,0.05254817008972168,0.0006515979766845703,0.004428386688232422
38_12,0.052753448486328125,0.0007867813110351562,0.0044062137603759766
38_13,0.05196690559387207,0.0008752346038818359,0.00457453727722168
38_14,0.05288267135620117,0.000637054443359375,0.0042650699615478516
38_15,0.052657365798950195,0.0007786750793457031,0.004347324371337891
38_16,0.05169415473937988,0.0007240772247314453,0.004431724548339844
38_17,0.05218029022216797,0.0006430149078369141,0.00452876091003418
38_18,0.05241107940673828,0.0007801055908203125,0.004471778869628906
38_19,0.052335262298583984,0.0008280277252197266,0.004563331604003906
38_20,0.05694746971130371,0.000640869140625,0.004349470138549805
38_21,0.05256342887878418,0.000644683837890625,0.0043811798095703125
38_22,0.0621793270111084,0.0007371902465820312,0.004372119903564453
38_23,0.052550315856933594,0.0006546974182128906,0.004163980484008789
38_24,0.06031084060668945,0.0007948875427246094,0.004387617111206055
38_25,0.05381035804748535,0.0007910728454589844,0.004378795623779297
38_26,0.05438685417175293,0.0006926059722900391,0.00435638427734375
38_27,0.05359983444213867,0.0007905960083007812,0.004365205764770508
38_28,0.053497314453125,0.0007963180541992188,0.0041904449462890625
38_29,0.05218672752380371,0.0006539821624755859,0.004126071929931641
38_30,0.0562283992767334,0.0009052753448486328,0.0045566558837890625
38_31,0.060428619384765625,0.0008137226104736328,0.0043637752532958984
38_32,0.052954673767089844,0.0008122920989990234,0.004259586334228516
38_33,0.0536952018737793,0.0008502006530761719,0.004319429397583008
38_34,0.052076101303100586,0.0008070468902587891,0.004790782928466797
38_35,0.053050994873046875,0.0006823539733886719,0.0043222904205322266
38_36,0.05276155471801758,0.0008273124694824219,0.004388332366943359
38_37,0.05243420600891113,0.0008139610290527344,0.004333972930908203
38_38,0.06919217109680176,0.0007648468017578125,0.004618644714355469
38_39,0.05489802360534668,0.0008144378662109375,0.004522085189819336
38_40,0.053545236587524414,0.0008137226104736328,0.00457763671875
38_41,0.05607199668884277,0.0006585121154785156,0.004227638244628906
38_42,0.052477121353149414,0.0007843971252441406,0.00428009033203125
38_43,0.05232715606689453,0.0007963180541992188,0.0041811466217041016
38_44,0.052221059799194336,0.0006346702575683594,0.0040607452392578125
38_45,0.05234265327453613,0.0007917881011962891,0.004276275634765625
38_46,0.05169844627380371,0.0007612705230712891,0.004449367523193359
38_47,0.05147099494934082,0.0007979869842529297,0.004179954528808594
39_1,0.06310081481933594,0.0007779598236083984,0.005013227462768555
39_2,0.05355358123779297,0.0006737709045410156,0.004511594772338867
39_3,0.05321383476257324,0.0006420612335205078,0.004597902297973633
39_4,0.053139448165893555,0.0006282329559326172,0.004357099533081055
39_5,0.054581403732299805,0.0007584095001220703,0.0045130252838134766
39_6,0.06336450576782227,0.0006587505340576172,0.00430750846862793
39_7,0.053693294525146484,0.000762939453125,0.00437164306640625
39_8,0.055206298828125,0.0007233619689941406,0.004476785659790039
39_9,0.053043365478515625,0.0008556842803955078,0.004602670669555664
39_10,0.053583383560180664,0.0006844997406005859,0.004531145095825195
39_11,0.052964210510253906,0.0007746219635009766,0.004388332366943359
39_12,0.07403373718261719,0.0007240772247314453,0.0042307376861572266
39_13,0.05407452583312988,0.0007290840148925781,0.004190921783447266
39_14,0.05254364013671875,0.00079345703125,0.004194974899291992
39_15,0.05244088172912598,0.0007932186126708984,0.0041582584381103516
39_16,0.0557553768157959,0.00067138671875,0.004123687744140625
39_17,0.056018829345703125,0.0008599758148193359,0.0072383880615234375
39_18,0.0888972282409668,0.0007655620574951172,0.004254579544067383
39_19,0.06034255027770996,0.0008296966552734375,0.004651784896850586
39_20,0.07461118698120117,0.0007946491241455078,0.004918336868286133
39_21,0.05727863311767578,0.0008039474487304688,0.004617452621459961
39_22,0.06448674201965332,0.000698089599609375,0.004512786865234375
39_23,0.05608105659484863,0.0007681846618652344,0.0042688846588134766
39_24,0.05864834785461426,0.0007486343383789062,0.004302501678466797
39_25,0.0533757209777832,0.000675201416015625,0.0042726993560791016
39_26,0.05137896537780762,0.0006427764892578125,0.004220247268676758
39_27,0.052369117736816406,0.0007774829864501953,0.004476308822631836
39_28,0.05215287208557129,0.0006263256072998047,0.00450444221496582
39_29,0.05213665962219238,0.0007929801940917969,0.004511594772338867
39_30,0.052359580993652344,0.0006432533264160156,0.004413127899169922
39_31,0.05257225036621094,0.0007793903350830078,0.004626750946044922
39_32,0.05458664894104004,0.0006899833679199219,0.004589080810546875
39_33,0.05320167541503906,0.0006754398345947266,0.004357814788818359
39_34,0.07639431953430176,0.0007641315460205078,0.004485368728637695
39_35,0.05160665512084961,0.0007932186126708984,0.004155635833740234
39_36,0.05728030204772949,0.0007166862487792969,0.0042877197265625
39_37,0.05317878723144531,0.0007762908935546875,0.004958391189575195
39_38,0.05652666091918945,0.0007665157318115234,0.00470280647277832
39_39,0.05541515350341797,0.0007927417755126953,0.004148721694946289
39_40,0.05399584770202637,0.0007457733154296875,0.004355907440185547
39_41,0.05188632011413574,0.0007731914520263672,0.004221677780151367
39_42,0.05261993408203125,0.0007908344268798828,0.004359722137451172
39_43,0.0523834228515625,0.0006780624389648438,0.0040323734283447266
39_44,0.05272412300109863,0.0008144378662109375,0.004202842712402344
39_45,0.05241823196411133,0.000820159912109375,0.0041773319244384766
39_46,0.05555105209350586,0.00080108642578125,0.004541158676147461
39_47,0.053061485290527344,0.0007739067077636719,0.004202604293823242
40_1,0.055707454681396484,0.0008165836334228516,0.004954099655151367
40_2,0.05740499496459961,0.0006232261657714844,0.004533052444458008
40_3,0.05351996421813965,0.0006377696990966797,0.006166934967041016
40_4,0.0591120719909668,0.0006415843963623047,0.0041425228118896484
40_5,0.052384138107299805,0.0006747245788574219,0.0041387081146240234
40_6,0.054122209548950195,0.0007739067077636719,0.004434347152709961
40_7,0.05349421501159668,0.00069427490234375,0.004448413848876953
40_8,0.05371809005737305,0.0007898807525634766,0.004554033279418945
40_9,0.053411245346069336,0.0007836818695068359,0.00461578369140625
40_10,0.053493499755859375,0.0007090568542480469,0.0042078495025634766
40_11,0.05233049392700195,0.0008404254913330078,0.004251003265380859
40_12,0.05571246147155762,0.0009064674377441406,0.004719972610473633
40_13,0.05178117752075195,0.0007719993591308594,0.004716634750366211
40_14,0.05289196968078613,0.0008969306945800781,0.004624843597412109
40_15,0.052667856216430664,0.0006353855133056641,0.004628658294677734
40_16,0.0515599250793457,0.0006206035614013672,0.004607677459716797
40_17,0.058922767639160156,0.0009028911590576172,0.004635810852050781
40_18,0.05543351173400879,0.0006272792816162109,0.004160881042480469
40_19,0.056525468826293945,0.0008499622344970703,0.00502467155456543
40_20,0.05374002456665039,0.0007920265197753906,0.00424504280090332
40_21,0.056459903717041016,0.0007662773132324219,0.004225254058837891
40_22,0.060883283615112305,0.0007510185241699219,0.0041277408599853516
40_23,0.052053213119506836,0.0008015632629394531,0.004231691360473633
40_24,0.05208921432495117,0.0008118152618408203,0.004263877868652344
40_25,0.05290818214416504,0.0007436275482177734,0.004129648208618164
40_26,0.0527651309967041,0.0007610321044921875,0.004194736480712891
40_27,0.05222606658935547,0.0007617473602294922,0.004363298416137695
40_28,0.052384138107299805,0.0007073879241943359,0.004183530807495117
40_29,0.05215930938720703,0.0007691383361816406,0.0041637420654296875
40_30,0.05188918113708496,0.0008099079132080078,0.004572629928588867
40_31,0.05257821083068848,0.0006561279296875,0.004294157028198242
40_32,0.052336692810058594,0.0007567405700683594,0.004413604736328125
40_33,0.05253911018371582,0.0007841587066650391,0.004269599914550781
40_34,0.05693173408508301,0.0008029937744140625,0.004480838775634766
40_35,0.06060910224914551,0.0006313323974609375,0.007681369781494141
40_36,0.05427742004394531,0.0007369518280029297,0.004615068435668945
40_37,0.0601656436920166,0.0006358623504638672,0.0043065547943115234
40_38,0.05769753456115723,0.0007898807525634766,0.0071413516998291016
40_39,0.052927255630493164,0.0007503032684326172,0.0044972896575927734
40_40,0.05352663993835449,0.0006585121154785156,0.00428009033203125
40_41,0.05268287658691406,0.0008203983306884766,0.004469394683837891
40_42,0.05219078063964844,0.0008230209350585938,0.004481315612792969
40_43,0.05300259590148926,0.00064849853515625,0.004379987716674805
40_44,0.05217742919921875,0.0007874965667724609,0.004397392272949219
40_45,0.05232691764831543,0.0007500648498535156,0.00439000129699707
40_46,0.051634788513183594,0.0006771087646484375,0.004265785217285156
40_47,0.051337480545043945,0.0007715225219726562,0.0044536590576171875
41_1,0.05563187599182129,0.0006666183471679688,0.004143714904785156
41_2,0.055657148361206055,0.0008285045623779297,0.0048906803131103516
41_3,0.05816483497619629,0.0006387233734130859,0.004098176956176758
41_4,0.05264997482299805,0.0008070468902587891,0.0042612552642822266
41_5,0.05224776268005371,0.0006589889526367188,0.004184246063232422
41_6,0.0556333065032959,0.0008106231689453125,0.004991292953491211
41_7,0.05346941947937012,0.0009126663208007812,0.004399538040161133
41_8,0.05192875862121582,0.0006489753723144531,0.004275798797607422
41_9,0.0603487491607666,0.0007851123809814453,0.004339456558227539
41_10,0.05297970771789551,0.0007724761962890625,0.004439115524291992
41_11,0.05157613754272461,0.0006611347198486328,0.004201650619506836
41_12,0.05225777626037598,0.0007994174957275391,0.004500150680541992
41_13,0.05161905288696289,0.0007278919219970703,0.004349708557128906
41_14,0.05246305465698242,0.0006685256958007812,0.0041310787200927734
41_15,0.05248069763183594,0.0008013248443603516,0.004302501678466797
41_16,0.0589594841003418,0.0009164810180664062,0.004739999771118164
41_17,0.053914546966552734,0.0006389617919921875,0.00452423095703125
41_18,0.053359270095825195,0.0008976459503173828,0.004714012145996094
41_19,0.05301523208618164,0.0009596347808837891,0.00505828857421875
41_20,0.052725791931152344,0.0006556510925292969,0.0044879913330078125
41_21,0.0537567138671875,0.0009238719940185547,0.005028247833251953
41_22,0.05429792404174805,0.0006344318389892578,0.004462718963623047
41_23,0.06266498565673828,0.0007426738739013672,0.0043447017669677734
41_24,0.053040266036987305,0.0007770061492919922,0.004132986068725586
41_25,0.07218241691589355,0.0008480548858642578,0.0046651363372802734
41_26,0.05316162109375,0.0006487369537353516,0.004483222961425781
41_27,0.055802106857299805,0.001134634017944336,0.004887819290161133
41_28,0.053066253662109375,0.0008816719055175781,0.0046808719635009766
41_29,0.05257296562194824,0.0006363391876220703,0.004664897918701172
41_30,0.06890749931335449,0.0009129047393798828,0.0046825408935546875
41_31,0.05937004089355469,0.0008933544158935547,0.004680633544921875
41_32,0.05291342735290527,0.0006887912750244141,0.004510164260864258
41_33,0.05265688896179199,0.0008227825164794922,0.004260540008544922
41_34,0.05303668975830078,0.0008332729339599609,0.00443577766418457
41_35,0.05158066749572754,0.00063323974609375,0.004250049591064453
41_36,0.05167984962463379,0.0008218288421630859,0.004395961761474609
41_37,0.05294537544250488,0.0008256435394287109,0.0043182373046875
41_38,0.053643226623535156,0.0008018016815185547,0.004451751708984375
41_39,0.05141496658325195,0.0008101463317871094,0.004348278045654297
41_40,0.05324363708496094,0.0008275508880615234,0.004639148712158203
41_41,0.05143404006958008,0.0006253719329833984,0.004358530044555664
41_42,0.05165576934814453,0.0008451938629150391,0.004470348358154297
41_43,0.052545785903930664,0.0007874965667724609,0.004369020462036133
41_44,0.05135369300842285,0.0006475448608398438,0.004531145095825195
41_45,0.05208301544189453,0.000797271728515625,0.004529476165771484
41_46,0.05283212661743164,0.0011153221130371094,0.005474090576171875
41_47,0.05108046531677246,0.0006282329559326172,0.004376649856567383
42_1,0.05568838119506836,0.0008275508880615234,0.004443168640136719
42_2,0.06586098670959473,0.0008478164672851562,0.004598855972290039
42_3,0.0535280704498291,0.0006861686706542969,0.004385232925415039
42_4,0.0533294677734375,0.0007185935974121094,0.004545450210571289
42_5,0.052602529525756836,0.0007913112640380859,0.0044634342193603516
42_6,0.05239725112915039,0.0006518363952636719,0.004377603530883789
42_7,0.05280137062072754,0.0008077621459960938,0.004271507263183594
42_8,0.0531766414642334,0.0008244514465332031,0.004305362701416016
42_9,0.05304217338562012,0.0006685256958007812,0.004200935363769531
42_10,0.05645942687988281,0.0007824897766113281,0.0046443939208984375
42_11,0.0536341667175293,0.0006287097930908203,0.00434422492980957
42_12,0.05931878089904785,0.0007236003875732422,0.004249095916748047
42_13,0.05270886421203613,0.0008020401000976562,0.0044100284576416016
42_14,0.057290077209472656,0.0006570816040039062,0.004351139068603516
42_15,0.05427050590515137,0.0006518363952636719,0.0041162967681884766
42_16,0.07108759880065918,0.0007960796356201172,0.005525350570678711
42_17,0.05678391456604004,0.0006618499755859375,0.0042133331298828125
42_18,0.06189775466918945,0.0006639957427978516,0.004462242126464844
42_19,0.05419754981994629,0.0007848739624023438,0.0042002201080322266
42_20,0.05226588249206543,0.0007922649383544922,0.00425410270690918
42_21,0.052742958068847656,0.0006794929504394531,0.0042078495025634766
42_22,0.05230402946472168,0.0007889270782470703,0.004166364669799805
42_23,0.05185079574584961,0.0007622241973876953,0.004152774810791016
42_24,0.05310392379760742,0.0006873607635498047,0.004201650619506836
42_25,0.05771899223327637,0.0008051395416259766,0.004174232482910156
42_26,0.052317142486572266,0.0008549690246582031,0.004417896270751953
42_27,0.05448412895202637,0.0006575584411621094,0.004092216491699219
42_28,0.052232980728149414,0.0007922649383544922,0.004240512847900391
42_29,0.05220913887023926,0.0007877349853515625,0.004161357879638672
42_30,0.05267667770385742,0.0007531642913818359,0.0042417049407958984
42_31,0.05486464500427246,0.0008466243743896484,0.0045125484466552734
42_32,0.07216024398803711,0.0007066726684570312,0.0041046142578125
42_33,0.0580594539642334,0.0006964206695556641,0.005503177642822266
42_34,0.05289626121520996,0.0007786750793457031,0.004557371139526367
42_35,0.05248713493347168,0.0007259845733642578,0.00449061393737793
42_36,0.051499366760253906,0.0006334781646728516,0.004447221755981445
42_37,0.05212855339050293,0.0008275508880615234,0.004400968551635742
42_38,0.056150197982788086,0.0007255077362060547,0.0043833255767822266
42_39,0.06056332588195801,0.0007109642028808594,0.0046863555908203125
42_40,0.0550541877746582,0.0006239414215087891,0.0045511722564697266
42_41,0.05450248718261719,0.0008723735809326172,0.004656553268432617
42_42,0.054703474044799805,0.000782012939453125,0.004586935043334961
42_43,0.05371260643005371,0.0008137226104736328,0.004402875900268555
42_44,0.05460190773010254,0.0007560253143310547,0.004668712615966797
42_45,0.055032968521118164,0.0009284019470214844,0.00499415397644043
42_46,0.05498027801513672,0.0007989406585693359,0.00465703010559082
42_47,0.05368304252624512,0.0008440017700195312,0.0048830509185791016
43_1,0.0564267635345459,0.0007331371307373047,0.004852294921875
43_2,0.055149078369140625,0.0007023811340332031,0.004723548889160156
43_3,0.05717635154724121,0.0006296634674072266,0.004583120346069336
43_4,0.05474567413330078,0.0006861686706542969,0.004465341567993164
43_5,0.05446815490722656,0.000885009765625,0.004547834396362305
43_6,0.0532989501953125,0.0008065700531005859,0.004361391067504883
43_7,0.05516195297241211,0.0007774829864501953,0.004407644271850586
43_8,0.053401947021484375,0.0008015632629394531,0.004466533660888672
43_9,0.052832841873168945,0.0007879734039306641,0.004357099533081055
43_10,0.06717753410339355,0.0008299350738525391,0.0049097537994384766
43_11,0.056340932846069336,0.0009088516235351562,0.004752397537231445
43_12,0.05401301383972168,0.0009138584136962891,0.0051441192626953125
43_13,0.05367732048034668,0.0006635189056396484,0.004491090774536133
43_14,0.05337238311767578,0.0008840560913085938,0.004958152770996094
43_15,0.05325007438659668,0.0006504058837890625,0.004467487335205078
43_16,0.05550193786621094,0.0006895065307617188,0.004775047302246094
43_17,0.0785975456237793,0.0006394386291503906,0.004456520080566406
43_18,0.056035518646240234,0.0007886886596679688,0.004327058792114258
43_19,0.052016258239746094,0.0006411075592041016,0.0041201114654541016
43_20,0.05613136291503906,0.0007851123809814453,0.004665374755859375
43_21,0.053690433502197266,0.0007989406585693359,0.0042972564697265625
43_22,0.05196976661682129,0.0006806850433349609,0.004219770431518555
43_23,0.05223846435546875,0.0007808208465576172,0.004292964935302734
43_24,0.05373120307922363,0.0007951259613037109,0.004325389862060547
43_25,0.05667710304260254,0.0007381439208984375,0.004185199737548828
43_26,0.06887006759643555,0.00074005126953125,0.00565648078918457
43_27,0.05845952033996582,0.0007832050323486328,0.004658699035644531
43_28,0.053106069564819336,0.0006613731384277344,0.004366397857666016
43_29,0.052926063537597656,0.0008220672607421875,0.004426479339599609
43_30,0.053360939025878906,0.0007982254028320312,0.00449824333190918
43_31,0.05321979522705078,0.0006570816040039062,0.004257917404174805
43_32,0.0528874397277832,0.00079345703125,0.0044023990631103516
43_33,0.05361223220825195,0.0007696151733398438,0.004387617111206055
43_34,0.05861353874206543,0.0006422996520996094,0.004331350326538086
43_35,0.053513526916503906,0.0008106231689453125,0.004374980926513672
43_36,0.053305864334106445,0.0007877349853515625,0.0044667720794677734
43_37,0.05315971374511719,0.0006489753723144531,0.004418373107910156
43_38,0.05789518356323242,0.0006659030914306641,0.004461050033569336
43_39,0.06235647201538086,0.0008237361907958984,0.0046176910400390625
43_40,0.05384254455566406,0.0007090568542480469,0.0044879913330078125
43_41,0.055190324783325195,0.0007781982421875,0.004315376281738281
43_42,0.055873870849609375,0.0007681846618652344,0.0044100284576416016
43_43,0.054067134857177734,0.0006651878356933594,0.004210710525512695
43_44,0.05331707000732422,0.0007767677307128906,0.004371166229248047
43_45,0.05306363105773926,0.0008029937744140625,0.004318952560424805
43_46,0.055230140686035156,0.0006964206695556641,0.004379749298095703
43_47,0.05264139175415039,0.0008513927459716797,0.004377126693725586
44_1,0.07044482231140137,0.0006341934204101562,0.00423741340637207
44_2,0.05316424369812012,0.0006635189056396484,0.004282474517822266
44_3,0.05389833450317383,0.000978231430053711,0.004489898681640625
44_4,0.0531005859375,0.0007522106170654297,0.004305839538574219
44_5,0.05282855033874512,0.0008542537689208984,0.004375457763671875
44_6,0.05241537094116211,0.0007700920104980469,0.00429081916809082
44_7,0.07300996780395508,0.0007479190826416016,0.004367828369140625
44_8,0.054340362548828125,0.0006232261657714844,0.0041599273681640625
44_9,0.055265188217163086,0.0007467269897460938,0.00511479377746582
44_10,0.057254791259765625,0.000629425048828125,0.004222393035888672
44_11,0.05313396453857422,0.0008423328399658203,0.0042421817779541016
44_12,0.051271915435791016,0.0007154941558837891,0.00426936149597168
44_13,0.05511307716369629,0.0007843971252441406,0.004278898239135742
44_14,0.05439615249633789,0.0007126331329345703,0.004476070404052734
44_15,0.05380129814147949,0.0006639957427978516,0.004422426223754883
44_16,0.053137779235839844,0.0006988048553466797,0.004369020462036133
44_17,0.0536344051361084,0.0008699893951416016,0.011977910995483398
44_18,0.05295157432556152,0.0007953643798828125,0.004254341125488281
44_19,0.05254197120666504,0.0007898807525634766,0.0043408870697021484
44_20,0.05263853073120117,0.0007579326629638672,0.004279136657714844
44_21,0.05301475524902344,0.0007917881011962891,0.0043294429779052734
44_22,0.05255007743835449,0.0007700920104980469,0.004280805587768555
44_23,0.05292868614196777,0.0007166862487792969,0.004240751266479492
44_24,0.054610252380371094,0.0007963180541992188,0.004311561584472656
44_25,0.05278468132019043,0.0008203983306884766,0.004363059997558594
44_26,0.06073713302612305,0.0007941722869873047,0.005071401596069336
44_27,0.05499625205993652,0.0006849765777587891,0.004004240036010742
44_28,0.05289936065673828,0.0007023811340332031,0.0041081905364990234
44_29,0.05279421806335449,0.0008306503295898438,0.0043790340423583984
44_30,0.05308890342712402,0.0008134841918945312,0.004273653030395508
44_31,0.0522923469543457,0.0008165836334228516,0.004198312759399414
44_32,0.05369901657104492,0.0007109642028808594,0.004173994064331055
44_33,0.05641627311706543,0.0007197856903076172,0.0043947696685791016
44_34,0.05464911460876465,0.0007424354553222656,0.004288673400878906
44_35,0.0535893440246582,0.0007812976837158203,0.004368782043457031
44_36,0.05326247215270996,0.0007905960083007812,0.0043201446533203125
44_37,0.05371832847595215,0.0007648468017578125,0.004317522048950195
44_38,0.05380392074584961,0.0006494522094726562,0.004237174987792969
44_39,0.056252479553222656,0.0006377696990966797,0.0041577816009521484
44_40,0.05321836471557617,0.0007774829864501953,0.004319429397583008
44_41,0.0568234920501709,0.0007693767547607422,0.0043125152587890625
44_42,0.05306649208068848,0.0007967948913574219,0.004323244094848633
44_43,0.05304145812988281,0.0007939338684082031,0.004416465759277344
44_44,0.05315899848937988,0.0007920265197753906,0.004328489303588867
44_45,0.05327105522155762,0.0007841587066650391,0.0044422149658203125
44_46,0.054659128189086914,0.0007660388946533203,0.004305124282836914
44_47,0.05492544174194336,0.0007045269012451172,0.0043909549713134766
45_1,0.06585288047790527,0.0006453990936279297,0.004109621047973633
45_2,0.053101539611816406,0.0006842613220214844,0.004403114318847656
45_3,0.052562713623046875,0.0006437301635742188,0.004266023635864258
45_4,0.07150006294250488,0.0008664131164550781,0.004476070404052734
45_5,0.05435633659362793,0.0007932186126708984,0.004347324371337891
45_6,0.05395150184631348,0.0006489753723144531,0.004270315170288086
45_7,0.053644657135009766,0.0010101795196533203,0.004636526107788086
45_8,0.05413198471069336,0.000804901123046875,0.004433155059814453
45_9,0.054021358489990234,0.0006537437438964844,0.004229307174682617
45_10,0.06450939178466797,0.0008366107940673828,0.004515647888183594
45_11,0.05376291275024414,0.0008578300476074219,0.004442453384399414
45_12,0.053145647048950195,0.0006804466247558594,0.004355907440185547
45_13,0.05385756492614746,0.0007886886596679688,0.004637002944946289
45_14,0.05366015434265137,0.0007889270782470703,0.004296064376831055
45_15,0.053067684173583984,0.0007734298706054688,0.0043103694915771484
45_16,0.0552670955657959,0.0008776187896728516,0.004578590393066406
45_17,0.05389595031738281,0.0008218288421630859,0.004600048065185547
45_18,0.0534512996673584,0.0006864070892333984,0.004393577575683594
45_19,0.05299854278564453,0.0007803440093994141,0.00432586669921875
45_20,0.05410432815551758,0.0008056163787841797,0.00433659553527832
45_21,0.0530085563659668,0.0006382465362548828,0.004189252853393555
45_22,0.05272412300109863,0.0008020401000976562,0.004347562789916992
45_23,0.05291414260864258,0.0008008480072021484,0.004517555236816406
45_24,0.05371809005737305,0.0006518363952636719,0.004450321197509766
45_25,0.056160926818847656,0.0007967948913574219,0.004320621490478516
45_26,0.05508708953857422,0.0009129047393798828,0.0047147274017333984
45_27,0.06109809875488281,0.0006897449493408203,0.004495382308959961
45_28,0.05212688446044922,0.000759124755859375,0.00445556640625
45_29,0.052358388900756836,0.0007665157318115234,0.0045621395111083984
45_30,0.05157303810119629,0.0006413459777832031,0.00430607795715332
45_31,0.05509233474731445,0.0008130073547363281,0.0043659210205078125
45_32,0.05410432815551758,0.0008349418640136719,0.004384756088256836
45_33,0.05285072326660156,0.0007505416870117188,0.004350185394287109
45_34,0.0530400276184082,0.0008378028869628906,0.0074846744537353516
45_35,0.06405854225158691,0.0009188652038574219,0.00463414192199707
45_36,0.05342841148376465,0.0006480216979980469,0.0043430328369140625
45_37,0.05268383026123047,0.0009136199951171875,0.004824638366699219
45_38,0.054323434829711914,0.0008969306945800781,0.00465846061706543
45_39,0.051677703857421875,0.0006368160247802734,0.004319429397583008
45_40,0.05502486228942871,0.0008704662322998047,0.004515171051025391
45_41,0.05892372131347656,0.0007750988006591797,0.004690647125244141
45_42,0.05443263053894043,0.0006561279296875,0.004242658615112305
45_43,0.05420517921447754,0.0008094310760498047,0.00432586669921875
45_44,0.053728580474853516,0.0008151531219482422,0.004371166229248047
45_45,0.05364561080932617,0.0007202625274658203,0.004278659820556641
45_46,0.053490638732910156,0.0008246898651123047,0.0043027400970458984
45_47,0.05342507362365723,0.0008251667022705078,0.004336118698120117
46_1,0.06044936180114746,0.0007653236389160156,0.004416942596435547
46_2,0.0536959171295166,0.0006525516510009766,0.004399776458740234
46_3,0.05267453193664551,0.0007483959197998047,0.004502773284912109
46_4,0.06340861320495605,0.0006473064422607422,0.004912137985229492
46_5,0.05438232421875,0.0006301403045654297,0.004808187484741211
46_6,0.05416274070739746,0.0009222030639648438,0.005002021789550781
46_7,0.0537571907043457,0.0006330013275146484,0.004837512969970703
46_8,0.05528759956359863,0.0006766319274902344,0.004578351974487305
46_9,0.0604245662689209,0.0006976127624511719,0.004806995391845703
46_10,0.054205894470214844,0.0006182193756103516,0.004441738128662109
