step,train_time,aggregate_time,elapsed time
36_81,0.4334070682525635,0.007018327713012695,0.007159233093261719
36_82,0.45290374755859375,0.007016181945800781,0.007163047790527344
36_83,0.4484670162200928,0.007064342498779297,0.007210254669189453
36_84,0.43273282051086426,0.0069730281829833984,0.00712132453918457
36_85,0.431915283203125,0.007144927978515625,0.007294416427612305
36_86,0.43457531929016113,0.007028102874755859,0.007177114486694336
36_87,0.4333527088165283,0.0068891048431396484,0.007033348083496094
36_88,0.4328312873840332,0.007032155990600586,0.007175922393798828
36_89,0.4591097831726074,0.007012605667114258,0.007161140441894531
36_90,0.45458340644836426,0.006880760192871094,0.0070230960845947266
36_91,0.4520399570465088,0.0069882869720458984,0.007130622863769531
36_92,0.4581265449523926,0.0069844722747802734,0.007131099700927734
36_93,0.43749451637268066,0.007136344909667969,0.007279634475708008
36_94,0.43483924865722656,0.007364034652709961,0.007506847381591797
36_95,0.4479541778564453,0.007024288177490234,0.0071752071380615234
36_96,0.4577944278717041,0.013180017471313477,0.013541460037231445
36_97,0.4426150321960449,0.007032155990600586,0.0071980953216552734
36_98,0.445784330368042,0.007122993469238281,0.0072667598724365234
36_99,0.46309828758239746,0.0070073604583740234,0.0071468353271484375
36_100,0.4487166404724121,0.007057666778564453,0.007204532623291016
36_101,0.4488804340362549,0.007063627243041992,0.007210493087768555
36_102,0.44979405403137207,0.006973981857299805,0.007120847702026367
36_103,0.43076395988464355,0.006941795349121094,0.007084369659423828
36_104,0.43462395668029785,0.007050037384033203,0.007197141647338867
36_105,0.4349863529205322,0.006972074508666992,0.007119655609130859
36_106,0.448596715927124,0.007186174392700195,0.0073261260986328125
36_107,0.42848992347717285,0.0077667236328125,0.007915258407592773
36_108,0.4579122066497803,0.0069599151611328125,0.00710296630859375
36_109,0.45233988761901855,0.007149457931518555,0.007306098937988281
36_110,0.44531726837158203,0.007199764251708984,0.007346153259277344
36_111,0.43470025062561035,0.0069828033447265625,0.007118940353393555
36_112,0.43134641647338867,0.0070307254791259766,0.007177114486694336
36_113,0.45403265953063965,0.00732421875,0.007468700408935547
36_114,0.4528536796569824,0.0069751739501953125,0.007132530212402344
36_115,0.44640040397644043,0.007074832916259766,0.007215738296508789
36_116,0.4291696548461914,0.007064342498779297,0.007207155227661133
36_117,0.43740296363830566,0.007285118103027344,0.0074346065521240234
36_118,0.4400503635406494,0.007036924362182617,0.007179975509643555
36_119,0.4457671642303467,0.007063627243041992,0.0072100162506103516
36_120,0.4610409736633301,0.007087230682373047,0.00723719596862793
36_121,0.44453859329223633,0.007415771484375,0.007668256759643555
36_122,0.46175599098205566,0.007109403610229492,0.007248640060424805
36_123,0.4584336280822754,0.006991863250732422,0.007132768630981445
36_124,0.45132017135620117,0.007228374481201172,0.007376432418823242
36_125,0.46297478675842285,0.007719755172729492,0.007990360260009766
36_126,0.4425327777862549,0.0069732666015625,0.0071141719818115234
36_127,0.4326317310333252,0.006983518600463867,0.00713038444519043
36_128,0.44194531440734863,0.00730443000793457,0.0074443817138671875
36_129,0.43669629096984863,0.007109880447387695,0.007273197174072266
36_130,0.4727764129638672,0.007044315338134766,0.0071868896484375
36_131,0.46248674392700195,0.007221221923828125,0.007367372512817383
36_132,0.45447230339050293,0.006981372833251953,0.0071370601654052734
36_133,0.4700174331665039,0.0073125362396240234,0.00746607780456543
36_134,0.4322195053100586,0.006971597671508789,0.007128238677978516
36_135,0.4308500289916992,0.007079601287841797,0.0072252750396728516
36_136,0.44158101081848145,0.007189512252807617,0.007341146469116211
36_137,0.4345517158508301,0.007065773010253906,0.007209062576293945
36_138,0.44847869873046875,0.007093191146850586,0.007241964340209961
36_139,0.4591653347015381,0.007088899612426758,0.007250785827636719
36_140,0.4517040252685547,0.0073316097259521484,0.007483959197998047
36_141,0.45761680603027344,0.0070078372955322266,0.0071566104888916016
36_142,0.4576449394226074,0.006955623626708984,0.007100343704223633
36_143,0.43396782875061035,0.0071070194244384766,0.007260560989379883
36_144,0.449779748916626,0.007123708724975586,0.00727081298828125
36_145,0.45651793479919434,0.007226467132568359,0.007370471954345703
36_146,0.44629645347595215,0.0072476863861083984,0.007393598556518555
36_147,0.4525487422943115,0.007222890853881836,0.00751185417175293
36_148,0.4631311893463135,0.0071563720703125,0.00730586051940918
36_149,0.4473991394042969,0.007085323333740234,0.007232189178466797
36_150,0.45116376876831055,0.007258415222167969,0.007407188415527344
36_151,0.46428966522216797,0.006994962692260742,0.007143735885620117
36_152,0.4505956172943115,0.007106781005859375,0.007253885269165039
36_153,0.44985508918762207,0.007349967956542969,0.007498502731323242
36_154,0.4344766139984131,0.00695347785949707,0.007100343704223633
36_155,0.43450212478637695,0.00716400146484375,0.00749969482421875
36_156,0.44772958755493164,0.007323265075683594,0.0074651241302490234
36_157,0.4539673328399658,0.007050991058349609,0.00720977783203125
36_158,0.45654797554016113,0.0070722103118896484,0.0072138309478759766
36_159,0.43853330612182617,0.007025003433227539,0.007172107696533203
36_160,0.4326162338256836,0.007093191146850586,0.007231950759887695
36_161,0.44135212898254395,0.007001399993896484,0.00714874267578125
36_162,0.4577147960662842,0.007164955139160156,0.007311582565307617
36_163,0.43648719787597656,0.007149934768676758,0.0072972774505615234
36_164,0.4463667869567871,0.0070209503173828125,0.007170677185058594
36_165,0.45139646530151367,0.007219552993774414,0.007358074188232422
36_166,0.4647531509399414,0.007094383239746094,0.007391452789306641
36_167,0.4331088066101074,0.007030010223388672,0.00717926025390625
36_168,0.43244218826293945,0.007040977478027344,0.007189750671386719
36_169,0.4616701602935791,0.009398937225341797,0.009537458419799805
36_170,0.434964656829834,0.007166862487792969,0.007322549819946289
36_171,0.4351162910461426,0.006996631622314453,0.007143259048461914
36_172,0.4607357978820801,0.007075786590576172,0.007217884063720703
37_1,0.4455268383026123,0.007959127426147461,0.008103370666503906
37_2,0.44055843353271484,0.006936073303222656,0.007080793380737305
37_3,0.45502686500549316,0.007058143615722656,0.007202625274658203
37_4,0.43645429611206055,0.006956338882446289,0.007094621658325195
37_5,0.4352529048919678,0.011940240859985352,0.012275457382202148
37_6,0.46037721633911133,0.007036447525024414,0.0071773529052734375
37_7,0.45606231689453125,0.007036685943603516,0.00719904899597168
37_8,0.4593193531036377,0.007117033004760742,0.00726008415222168
37_9,0.44265079498291016,0.007064342498779297,0.007211446762084961
37_10,0.4364504814147949,0.0071048736572265625,0.007257223129272461
37_11,0.45790576934814453,0.007205009460449219,0.0073583126068115234
37_12,0.4387693405151367,0.00712895393371582,0.00727391242980957
37_13,0.4533102512359619,0.007066965103149414,0.007216215133666992
37_14,0.46555018424987793,0.0070650577545166016,0.007215738296508789
37_15,0.46478796005249023,0.007101774215698242,0.007260322570800781
37_16,0.4652111530303955,0.006979942321777344,0.007121086120605469
37_17,0.45583367347717285,0.007475376129150391,0.007841110229492188
37_18,0.4364802837371826,0.006959438323974609,0.007112741470336914
37_19,0.4363713264465332,0.007048130035400391,0.007203340530395508
37_20,0.44082093238830566,0.00716710090637207,0.00731205940246582
37_21,0.43431973457336426,0.007109403610229492,0.007256746292114258
37_22,0.449643611907959,0.007010221481323242,0.007155418395996094
37_23,0.46724462509155273,0.006961345672607422,0.0071032047271728516
37_24,0.45403337478637695,0.007177829742431641,0.007318019866943359
37_25,0.45059657096862793,0.007012844085693359,0.0071563720703125
37_26,0.4345531463623047,0.007195234298706055,0.007346391677856445
37_27,0.4350905418395996,0.007231235504150391,0.007378339767456055
37_28,0.4529118537902832,0.007139682769775391,0.007284879684448242
37_29,0.4576895236968994,0.007010459899902344,0.007155418395996094
37_30,0.4541666507720947,0.006995439529418945,0.007138252258300781
37_31,0.43872952461242676,0.007083892822265625,0.0072324275970458984
37_32,0.44907331466674805,0.00704193115234375,0.0071811676025390625
37_33,0.4505631923675537,0.007119655609130859,0.007269859313964844
37_34,0.4618217945098877,0.007048368453979492,0.007194995880126953
37_35,0.45000791549682617,0.0070056915283203125,0.007161855697631836
37_36,0.4618711471557617,0.00719451904296875,0.007348299026489258
37_37,0.43491554260253906,0.0070650577545166016,0.0072078704833984375
37_38,0.4357421398162842,0.006939411163330078,0.007081747055053711
37_39,0.4420175552368164,0.007098674774169922,0.007237911224365234
37_40,0.4489016532897949,0.008454322814941406,0.008603334426879883
37_41,0.4352421760559082,0.006980180740356445,0.00711822509765625
37_42,0.4350106716156006,0.007016658782958984,0.007167816162109375
37_43,0.4396359920501709,0.0071451663970947266,0.007287740707397461
37_44,0.44744873046875,0.00702214241027832,0.0071697235107421875
37_45,0.449674129486084,0.007042407989501953,0.0071866512298583984
37_46,0.4390408992767334,0.007204771041870117,0.00735020637512207
37_47,0.4336812496185303,0.007035255432128906,0.007179737091064453
37_48,0.4563002586364746,0.007011890411376953,0.0072782039642333984
37_49,0.4540865421295166,0.007047891616821289,0.007189273834228516
37_50,0.44182920455932617,0.007109880447387695,0.007254123687744141
37_51,0.4606900215148926,0.007177114486694336,0.007329702377319336
37_52,0.43317246437072754,0.0073850154876708984,0.00754857063293457
37_53,0.445934534072876,0.007216930389404297,0.007364034652709961
37_54,0.45525240898132324,0.007070064544677734,0.0072193145751953125
37_55,0.4607539176940918,0.007345914840698242,0.007489919662475586
37_56,0.45761752128601074,0.007895946502685547,0.008183956146240234
37_57,0.43738555908203125,0.00722813606262207,0.0073773860931396484
37_58,0.4537925720214844,0.007031440734863281,0.007195711135864258
37_59,0.4520125389099121,0.0073015689849853516,0.007443904876708984
37_60,0.4530658721923828,0.006967067718505859,0.007112979888916016
37_61,0.43655991554260254,0.00696253776550293,0.007112026214599609
37_62,0.4332096576690674,0.007074117660522461,0.007214784622192383
37_63,0.4318428039550781,0.0070953369140625,0.0072405338287353516
37_64,0.4436776638031006,0.007640838623046875,0.008007526397705078
37_65,0.4536571502685547,0.006998300552368164,0.0071413516998291016
37_66,0.4439537525177002,0.006995201110839844,0.007262229919433594
37_67,0.4521961212158203,0.0072078704833984375,0.007351398468017578
37_68,0.4522840976715088,0.007050991058349609,0.0071985721588134766
37_69,0.4566352367401123,0.007094144821166992,0.007236957550048828
37_70,0.45275259017944336,0.0070612430572509766,0.007203817367553711
37_71,0.43866825103759766,0.007239341735839844,0.007389068603515625
37_72,0.4336557388305664,0.007266044616699219,0.0074062347412109375
37_73,0.4342377185821533,0.007096767425537109,0.0072367191314697266
37_74,0.4332082271575928,0.0071048736572265625,0.007246971130371094
37_75,0.4369502067565918,0.007306814193725586,0.007451772689819336
37_76,0.45935845375061035,0.007014751434326172,0.007173299789428711
37_77,0.45825624465942383,0.007033109664916992,0.0071790218353271484
37_78,0.4354441165924072,0.007910966873168945,0.008058786392211914
37_79,0.4336252212524414,0.007032155990600586,0.0071790218353271484
37_80,0.44911646842956543,0.006987094879150391,0.007139682769775391
37_81,0.4469895362854004,0.007010459899902344,0.007153749465942383
37_82,0.44819092750549316,0.007170438766479492,0.0073163509368896484
37_83,0.4403231143951416,0.006988525390625,0.007134675979614258
37_84,0.4463648796081543,0.006974220275878906,0.007123470306396484
37_85,0.4515552520751953,0.007043361663818359,0.0071926116943359375
37_86,0.45734453201293945,0.0070874691009521484,0.0072286128997802734
37_87,0.45450401306152344,0.012530326843261719,0.012877941131591797
37_88,0.4402806758880615,0.0070383548736572266,0.007183551788330078
37_89,0.43363142013549805,0.0070378780364990234,0.00719904899597168
37_90,0.4367959499359131,0.0073506832122802734,0.007509708404541016
37_91,0.4598081111907959,0.006953001022338867,0.007097482681274414
37_92,0.458554744720459,0.007299661636352539,0.007447719573974609
37_93,0.43744349479675293,0.007005214691162109,0.007153749465942383
37_94,0.4611170291900635,0.0075914859771728516,0.00794076919555664
37_95,0.4640681743621826,0.007609367370605469,0.007750749588012695
37_96,0.46038246154785156,0.007257223129272461,0.007408857345581055
37_97,0.4350564479827881,0.0071468353271484375,0.007294178009033203
37_98,0.4322831630706787,0.007243633270263672,0.007376432418823242
37_99,0.43535280227661133,0.00696873664855957,0.007116079330444336
37_100,0.44984960556030273,0.007317781448364258,0.007470130920410156
37_101,0.43766331672668457,0.006968021392822266,0.007115840911865234
37_102,0.4357757568359375,0.0070056915283203125,0.007148265838623047
37_103,0.4379234313964844,0.008846521377563477,0.009478330612182617
37_104,0.44267988204956055,0.0070879459381103516,0.007239818572998047
37_105,0.4550926685333252,0.007906913757324219,0.008164167404174805
37_106,0.46285247802734375,0.0071108341217041016,0.007256984710693359
37_107,0.45032548904418945,0.006978511810302734,0.007124185562133789
37_108,0.4487419128417969,0.028406620025634766,0.02955341339111328
37_109,0.4495210647583008,0.0070476531982421875,0.007207632064819336
37_110,0.4511556625366211,0.012453079223632812,0.012599706649780273
37_111,0.4317741394042969,0.007153511047363281,0.007300853729248047
37_112,0.4310016632080078,0.012988090515136719,0.013344764709472656
37_113,0.4440019130706787,0.007658481597900391,0.0078125
37_114,0.4626429080963135,0.00705718994140625,0.007192373275756836
37_115,0.454662561416626,0.007011890411376953,0.007153511047363281
37_116,0.43311262130737305,0.007264614105224609,0.007419109344482422
37_117,0.43353939056396484,0.006991863250732422,0.007144927978515625
37_118,0.4489893913269043,0.006982564926147461,0.007126808166503906
37_119,0.4599456787109375,0.007119894027709961,0.007270097732543945
37_120,0.46318650245666504,0.007219791412353516,0.007360935211181641
37_121,0.4527912139892578,0.007025718688964844,0.007175922393798828
37_122,0.44757986068725586,0.0071218013763427734,0.007263660430908203
37_123,0.433591365814209,0.007215261459350586,0.007367134094238281
37_124,0.43558287620544434,0.00701594352722168,0.007165670394897461
37_125,0.4501972198486328,0.0070683956146240234,0.007215023040771484
37_126,0.4448833465576172,0.0072329044342041016,0.0074002742767333984
37_127,0.44611048698425293,0.006973743438720703,0.007226705551147461
37_128,0.4525153636932373,0.007148265838623047,0.007414340972900391
37_129,0.44739294052124023,0.007169246673583984,0.007307767868041992
37_130,0.44615650177001953,0.007290840148925781,0.0074329376220703125
37_131,0.451016902923584,0.007048845291137695,0.007189035415649414
37_132,0.43168067932128906,0.007086038589477539,0.007356405258178711
37_133,0.46068453788757324,0.006990671157836914,0.007138252258300781
37_134,0.45926451683044434,0.009039640426635742,0.00917673110961914
37_135,0.4534573554992676,0.0071108341217041016,0.00725245475769043
37_136,0.43352174758911133,0.007449626922607422,0.007585048675537109
37_137,0.4335823059082031,0.007023334503173828,0.007163524627685547
37_138,0.4519054889678955,0.007029056549072266,0.00717473030090332
37_139,0.4556467533111572,0.0069599151611328125,0.007108926773071289
37_140,0.45016980171203613,0.008490562438964844,0.008783102035522461
37_141,0.444749116897583,0.007246971130371094,0.007393598556518555
37_142,0.43834662437438965,0.007285356521606445,0.007436275482177734
37_143,0.4383854866027832,0.0070230960845947266,0.007172346115112305
37_144,0.4422171115875244,0.00874948501586914,0.00890040397644043
37_145,0.447829008102417,0.00696253776550293,0.0071222782135009766
37_146,0.43422865867614746,0.007074117660522461,0.007216691970825195
37_147,0.43329358100891113,0.0071752071380615234,0.007322788238525391
37_148,0.4319126605987549,0.007076263427734375,0.007222175598144531
37_149,0.4560201168060303,0.007299661636352539,0.0074498653411865234
37_150,0.4376685619354248,0.007050752639770508,0.007197856903076172
37_151,0.4463059902191162,0.0072553157806396484,0.007402181625366211
37_152,0.4485769271850586,0.007136344909667969,0.007282257080078125
37_153,0.447462797164917,0.006987571716308594,0.007125377655029297
37_154,0.45137524604797363,0.006993770599365234,0.007139682769775391
37_155,0.43152642250061035,0.006982088088989258,0.007127285003662109
37_156,0.4319462776184082,0.00731658935546875,0.007462739944458008
37_157,0.4349493980407715,0.007196187973022461,0.007340431213378906
37_158,0.43006324768066406,0.007269859313964844,0.0074155330657958984
37_159,0.4425218105316162,0.007188320159912109,0.007337808609008789
37_160,0.4554722309112549,0.0073354244232177734,0.007479190826416016
37_161,0.452193021774292,0.007008790969848633,0.0071566104888916016
37_162,0.4436531066894531,0.007142543792724609,0.007288932800292969
37_163,0.430919885635376,0.008630037307739258,0.0087738037109375
37_164,0.4549074172973633,0.007108926773071289,0.0072553157806396484
37_165,0.4686615467071533,0.007189035415649414,0.0073359012603759766
37_166,0.45543789863586426,0.007171630859375,0.007318973541259766
37_167,0.4304015636444092,0.00697779655456543,0.007124662399291992
37_168,0.4356980323791504,0.007216691970825195,0.007364988327026367
37_169,0.4602363109588623,0.007082462310791016,0.007236003875732422
37_170,0.45169711112976074,0.00699162483215332,0.007138967514038086
37_171,0.4329218864440918,0.0071446895599365234,0.0074117183685302734
37_172,0.4344618320465088,0.0071828365325927734,0.0073359012603759766
38_1,0.44107508659362793,0.007163524627685547,0.0073032379150390625
38_2,0.4440796375274658,0.007256269454956055,0.007399320602416992
38_3,0.44115662574768066,0.0071527957916259766,0.0073091983795166016
38_4,0.44242238998413086,0.007158756256103516,0.007310152053833008
38_5,0.45270395278930664,0.007121086120605469,0.007268190383911133
38_6,0.44484829902648926,0.007031917572021484,0.007180213928222656
38_7,0.43663883209228516,0.007056713104248047,0.0072021484375
38_8,0.4318537712097168,0.007047414779663086,0.00718998908996582
38_9,0.44948244094848633,0.013944387435913086,0.01463460922241211
38_10,0.4841465950012207,0.00722193717956543,0.0073702335357666016
38_11,0.4443676471710205,0.01139688491821289,0.011548042297363281
38_12,0.4547715187072754,0.007163286209106445,0.007310390472412109
38_13,0.43290019035339355,0.0072040557861328125,0.0073473453521728516
38_14,0.4495396614074707,0.007305145263671875,0.007452964782714844
38_15,0.4564371109008789,0.006994724273681641,0.007140636444091797
38_16,0.4560868740081787,0.007615089416503906,0.00774836540222168
38_17,0.4531378746032715,0.0070989131927490234,0.00724482536315918
38_18,0.44635963439941406,0.00724339485168457,0.007376909255981445
38_19,0.4313466548919678,0.0073277950286865234,0.007479667663574219
38_20,0.43210697174072266,0.006966829299926758,0.007109403610229492
38_21,0.44910359382629395,0.0070383548736572266,0.007181644439697266
38_22,0.4644646644592285,0.007196187973022461,0.007355213165283203
38_23,0.4485664367675781,0.006945133209228516,0.007089138031005859
38_24,0.451230525970459,0.007867097854614258,0.008011817932128906
38_25,0.4567234516143799,0.00704646110534668,0.007195234298706055
38_26,0.4566314220428467,0.007125377655029297,0.00727391242980957
38_27,0.4612448215484619,0.007314443588256836,0.0074613094329833984
38_28,0.4299604892730713,0.007153034210205078,0.00730586051940918
38_29,0.4373347759246826,0.006981849670410156,0.007126331329345703
38_30,0.44399428367614746,0.0071201324462890625,0.007267475128173828
38_31,0.45078444480895996,0.00700831413269043,0.007155418395996094
38_32,0.45201635360717773,0.007058143615722656,0.007209300994873047
38_33,0.4539802074432373,0.007024288177490234,0.007177114486694336
38_34,0.44399333000183105,0.0071392059326171875,0.007286548614501953
38_35,0.4341137409210205,0.007004976272583008,0.007144927978515625
38_36,0.4345979690551758,0.0070607662200927734,0.007198333740234375
38_37,0.4403870105743408,0.007344484329223633,0.0074994564056396484
38_38,0.4465608596801758,0.007023334503173828,0.007165193557739258
38_39,0.4532642364501953,0.007231235504150391,0.00737762451171875
38_40,0.44425010681152344,0.0072286128997802734,0.007364749908447266
38_41,0.448596715927124,0.0071010589599609375,0.00724339485168457
38_42,0.45294642448425293,0.0071375370025634766,0.00729680061340332
38_43,0.44585108757019043,0.0072362422943115234,0.007386684417724609
38_44,0.4517500400543213,0.007056236267089844,0.007200479507446289
38_45,0.4497849941253662,0.007355690002441406,0.007503032684326172
38_46,0.4714672565460205,0.007008075714111328,0.0071489810943603516
38_47,0.4298703670501709,0.007043600082397461,0.0071868896484375
38_48,0.45348191261291504,0.0070536136627197266,0.007201194763183594
38_49,0.4521055221557617,0.007529735565185547,0.007673740386962891
38_50,0.4323563575744629,0.007114410400390625,0.007261753082275391
38_51,0.4368910789489746,0.007058858871459961,0.0072634220123291016
38_52,0.4510624408721924,0.007101297378540039,0.007239103317260742
38_53,0.4568746089935303,0.007149457931518555,0.007287025451660156
38_54,0.45626211166381836,0.006992340087890625,0.007130146026611328
38_55,0.4322025775909424,0.006977558135986328,0.007119894027709961
38_56,0.4303395748138428,0.007140636444091797,0.007271289825439453
38_57,0.43305206298828125,0.0069768428802490234,0.007119178771972656
38_58,0.4501831531524658,0.007052898406982422,0.007205963134765625
38_59,0.43045806884765625,0.007062673568725586,0.007207393646240234
38_60,0.4353485107421875,0.007135152816772461,0.007268667221069336
38_61,0.44797420501708984,0.006990194320678711,0.007130861282348633
38_62,0.44403672218322754,0.0069921016693115234,0.0071337223052978516
38_63,0.43030214309692383,0.007084369659423828,0.0072329044342041016
38_64,0.43720269203186035,0.007102489471435547,0.00724482536315918
38_65,0.44873809814453125,0.00702977180480957,0.007170915603637695
38_66,0.44393181800842285,0.0071942806243896484,0.0073397159576416016
38_67,0.4390723705291748,0.007075786590576172,0.0072154998779296875
38_68,0.4299767017364502,0.007048130035400391,0.007197856903076172
38_69,0.4508521556854248,0.007206916809082031,0.00735020637512207
38_70,0.4561290740966797,0.012447595596313477,0.012675046920776367
38_71,0.4504117965698242,0.007127285003662109,0.007264852523803711
38_72,0.43997621536254883,0.0071086883544921875,0.0072476863861083984
38_73,0.433422327041626,0.007150411605834961,0.007292032241821289
38_74,0.49503231048583984,0.007702350616455078,0.007948637008666992
38_75,0.444749116897583,0.0070514678955078125,0.007203102111816406
38_76,0.4387941360473633,0.008405447006225586,0.008947610855102539
38_77,0.468564510345459,0.007506847381591797,0.007672548294067383
38_78,0.43273019790649414,0.007738351821899414,0.057126522064208984
38_79,0.48313403129577637,0.02955317497253418,0.029729366302490234
38_80,0.447948694229126,0.007921934127807617,0.008175849914550781
38_81,0.472196102142334,0.017267227172851562,0.017764568328857422
38_82,0.45554232597351074,0.007140159606933594,0.007291078567504883
38_83,0.4224100112915039,0.008075237274169922,0.008239269256591797
38_84,0.43062710762023926,0.007155895233154297,0.007300615310668945
38_85,0.42401647567749023,0.0071413516998291016,0.007279872894287109
38_86,0.4240586757659912,0.008623838424682617,0.008881807327270508
38_87,0.4331092834472656,0.00848078727722168,0.00923466682434082
38_88,0.4276766777038574,0.00715947151184082,0.007314443588256836
38_89,0.42873072624206543,0.007235050201416016,0.007383823394775391
38_90,0.4235553741455078,0.007001161575317383,0.007271289825439453
38_91,0.4257009029388428,0.0070934295654296875,0.007240772247314453
38_92,0.4263274669647217,0.007030010223388672,0.007177114486694336
38_93,0.4269707202911377,0.0070264339447021484,0.0071756839752197266
38_94,0.43451714515686035,0.007055997848510742,0.007192850112915039
38_95,0.4283440113067627,0.007036447525024414,0.007189750671386719
38_96,0.4201040267944336,0.007089376449584961,0.007241487503051758
38_97,0.42380380630493164,0.008333683013916016,0.008569717407226562
38_98,0.4367024898529053,0.00730133056640625,0.007454633712768555
38_99,0.4230473041534424,0.00736689567565918,0.0075109004974365234
38_100,0.42444610595703125,0.0069463253021240234,0.007199287414550781
38_101,0.42323756217956543,0.007195472717285156,0.007344961166381836
38_102,0.43023061752319336,0.007006406784057617,0.007153749465942383
38_103,0.4234135150909424,0.007066249847412109,0.0072171688079833984
38_104,0.42734599113464355,0.007025241851806641,0.007170438766479492
38_105,0.42529916763305664,0.007138729095458984,0.007289886474609375
38_106,0.42128467559814453,0.0070650577545166016,0.00720977783203125
38_107,0.42430591583251953,0.007040500640869141,0.00718379020690918
38_108,0.42335987091064453,0.007137298583984375,0.007288694381713867
38_109,0.42211341857910156,0.0070953369140625,0.007250785827636719
38_110,0.42443037033081055,0.0071451663970947266,0.0072917938232421875
38_111,0.424635648727417,0.007835626602172852,0.008098840713500977
38_112,0.42263221740722656,0.007004737854003906,0.007142066955566406
38_113,0.42526698112487793,0.007046699523925781,0.007201433181762695
38_114,0.4247150421142578,0.007029294967651367,0.0071828365325927734
38_115,0.4265573024749756,0.007189512252807617,0.007354021072387695
38_116,0.4307553768157959,0.008487224578857422,0.008640050888061523
38_117,0.42424845695495605,0.007158517837524414,0.007311582565307617
38_118,0.424823522567749,0.0070497989654541016,0.007197141647338867
38_119,0.4244863986968994,0.007027626037597656,0.007170677185058594
38_120,0.4221806526184082,0.0070340633392333984,0.007181882858276367
38_121,0.4261295795440674,0.007224321365356445,0.007490396499633789
38_122,0.4261488914489746,0.007068634033203125,0.007215738296508789
38_123,0.42306971549987793,0.007083415985107422,0.007232189178466797
38_124,0.42426347732543945,0.007062673568725586,0.0073201656341552734
38_125,0.4239921569824219,0.007031440734863281,0.007182598114013672
38_126,0.4242105484008789,0.007564544677734375,0.00834202766418457
38_127,0.42372560501098633,0.00715184211730957,0.0072972774505615234
38_128,0.4240403175354004,0.0070078372955322266,0.007161378860473633
38_129,0.424375057220459,0.007142066955566406,0.007298946380615234
38_130,0.4239766597747803,0.007051944732666016,0.0073130130767822266
38_131,0.4259309768676758,0.00711822509765625,0.007372617721557617
38_132,0.42437005043029785,0.007139444351196289,0.007399797439575195
38_133,0.42302823066711426,0.007055997848510742,0.007309436798095703
38_134,0.4269704818725586,0.007039070129394531,0.0071794986724853516
38_135,0.42381906509399414,0.0070645809173583984,0.007346153259277344
38_136,0.42942380905151367,0.007033824920654297,0.007186412811279297
38_137,0.4354093074798584,0.007207155227661133,0.00735163688659668
38_138,0.43198180198669434,0.0069887638092041016,0.0071561336517333984
38_139,0.4279651641845703,0.007102012634277344,0.00725555419921875
38_140,0.43550777435302734,0.007004737854003906,0.0071523189544677734
38_141,0.4238259792327881,0.00794529914855957,0.008112192153930664
38_142,0.4252650737762451,0.0070531368255615234,0.007203578948974609
38_143,0.4276900291442871,0.00726318359375,0.007518768310546875
38_144,0.4360806941986084,0.007081747055053711,0.007226467132568359
38_145,0.4274616241455078,0.007319927215576172,0.007478952407836914
38_146,0.42646145820617676,0.007153034210205078,0.007295846939086914
38_147,0.4248518943786621,0.0070726871490478516,0.0072176456451416016
38_148,0.4260263442993164,0.007257699966430664,0.007407665252685547
38_149,0.43384289741516113,0.007071733474731445,0.007216453552246094
38_150,0.4301142692565918,0.007276058197021484,0.007420778274536133
38_151,0.4257988929748535,0.007174968719482422,0.0073223114013671875
38_152,0.4295680522918701,0.00756382942199707,0.007814168930053711
38_153,0.42722344398498535,0.007160663604736328,0.007307767868041992
38_154,0.42601728439331055,0.0070993900299072266,0.0072536468505859375
38_155,0.42856597900390625,0.007154941558837891,0.007301807403564453
38_156,0.4259614944458008,0.007008552551269531,0.00716090202331543
38_157,0.4286065101623535,0.007273197174072266,0.0074231624603271484
38_158,0.42743730545043945,0.0070683956146240234,0.007225751876831055
38_159,0.43408656120300293,0.007280588150024414,0.007429838180541992
38_160,0.43004345893859863,0.0074672698974609375,0.007623434066772461
38_161,0.4285125732421875,0.0072174072265625,0.007483243942260742
38_162,0.43340206146240234,0.007116079330444336,0.0072672367095947266
38_163,0.4289860725402832,0.007025718688964844,0.007432699203491211
38_164,0.42850184440612793,0.007036447525024414,0.007174968719482422
38_165,0.43370914459228516,0.00720667839050293,0.007353782653808594
38_166,0.42603111267089844,0.007326841354370117,0.007464170455932617
38_167,0.4277665615081787,0.007277727127075195,0.007415056228637695
38_168,0.4374823570251465,0.00712132453918457,0.007272481918334961
38_169,0.4290127754211426,0.007332324981689453,0.007488250732421875
38_170,0.4295060634613037,0.007070064544677734,0.00722193717956543
38_171,0.42895078659057617,0.007088899612426758,0.007229328155517578
38_172,0.4282050132751465,0.0071468353271484375,0.007307291030883789
39_1,0.4421412944793701,0.007106781005859375,0.00738525390625
39_2,0.4319877624511719,0.007041215896606445,0.007287740707397461
39_3,0.43248629570007324,0.007043123245239258,0.007186412811279297
39_4,0.43972134590148926,0.007367849349975586,0.007513761520385742
39_5,0.44183826446533203,0.007047176361083984,0.00719761848449707
39_6,0.45174312591552734,0.0070950984954833984,0.007252693176269531
39_7,0.4390854835510254,0.007254838943481445,0.007417440414428711
39_8,0.44011473655700684,0.007155895233154297,0.007310152053833008
39_9,0.4472217559814453,0.007046699523925781,0.007194042205810547
39_10,0.45169925689697266,0.007429361343383789,0.007590770721435547
39_11,0.44903564453125,0.00704503059387207,0.0072002410888671875
